,sounding_id,latitude,longitude,time,solar_zenith_angle,sensor_zenith_angle,xco2_quality_flag,xco2,xco2_uncertainty,xco2_apriori,pressure_levels,co2_profile_apriori,pressure_weight,dates
1583,20160104201523,-84.34994,147.83829,1451938524.5233834,67.36461,26.922522,1,403.02716,3.0412493,398.69824,"[7.0548892e-02 3.7130997e+01 7.4261993e+01 1.1139298e+02 1.4852399e+02
 1.8565500e+02 2.2278596e+02 2.5991699e+02 2.9704797e+02 3.3417899e+02
 3.7131000e+02 4.0844098e+02 4.4557193e+02 4.8270300e+02 5.1983398e+02
 5.5696497e+02 5.9409595e+02 6.3122693e+02 6.6835797e+02 7.0548895e+02]","[390.608   393.7221  395.0708  396.10565 396.97815 397.74677 398.4415
 399.08282 399.67474 400.13733 400.17114 400.20566 400.2408  400.27658
 400.3129  400.34967 400.38684 400.42435 400.46213 400.50012]","[0.02642099 0.05282947 0.0527878  0.05273994 0.05270762 0.05268317
 0.05266332 0.05264662 0.05263223 0.05261932 0.05260743 0.05259639
 0.05258437 0.05257106 0.05255874 0.05254722 0.05253419 0.05251801
 0.05250332 0.02624879]",2016-01-04 20:15:23
1584,20160104201527,-84.35321,147.89201,1451938529.24957,67.35734,25.882282,1,406.81232,3.0948946,398.6983,"[7.0555650e-02 3.7134552e+01 7.4269104e+01 1.1140365e+02 1.4853821e+02
 1.8567278e+02 2.2280730e+02 2.5994186e+02 2.9707642e+02 3.3421097e+02
 3.7134555e+02 4.0848007e+02 4.4561459e+02 4.8274921e+02 5.1988373e+02
 5.5701831e+02 5.9415283e+02 6.3128741e+02 6.6842194e+02 7.0555646e+02]","[390.60803 393.72214 395.07086 396.10574 396.97824 397.74686 398.44162
 399.08292 399.67487 400.1373  400.17114 400.20563 400.2408  400.27658
 400.3129  400.34967 400.38687 400.42438 400.46216 400.50018]","[0.02642057 0.05282868 0.0527871  0.05273928 0.05270701 0.05268258
 0.05266276 0.0526461  0.05263173 0.05261886 0.05260702 0.05259604
 0.05258422 0.05257121 0.05255911 0.05254783 0.05253515 0.05251953
 0.05250533 0.02624987]",2016-01-04 20:15:27
1585,20160104201532,-84.356606,147.97919,1451938533.7426052,67.34678,25.037546,1,408.41788,3.1190248,398.69843,"[7.0651948e-02 3.7185238e+01 7.4370476e+01 1.1155571e+02 1.4874095e+02
 1.8592621e+02 2.2311142e+02 2.6029666e+02 2.9748190e+02 3.3466714e+02
 3.7185242e+02 4.0903760e+02 4.4622284e+02 4.8340811e+02 5.2059332e+02
 5.5777856e+02 5.9496381e+02 6.3214905e+02 6.6933429e+02 7.0651953e+02]","[390.60803 393.7223  395.07104 396.106   396.9785  397.74716 398.44196
 399.08328 399.67523 400.13733 400.17114 400.20566 400.24084 400.2766
 400.31296 400.34973 400.38693 400.42447 400.46225 400.50024]","[0.02642033 0.05282814 0.05278646 0.0527386  0.0527063  0.05268186
 0.05266204 0.05264538 0.05263102 0.05261817 0.05260636 0.05259544
 0.05258385 0.05257123 0.05255945 0.05254846 0.05253621 0.05252131
 0.05250799 0.0262514 ]",2016-01-04 20:15:32
1586,20160104201604,-78.90203,139.22963,1451938566.1256523,69.25834,26.926956,1,414.52753,5.070414,398.7777,"[7.1814649e-02 3.7797184e+01 7.5594368e+01 1.1339155e+02 1.5118874e+02
 1.8898593e+02 2.2678310e+02 2.6458029e+02 3.0237747e+02 3.4017465e+02
 3.7797186e+02 4.1576901e+02 4.5356619e+02 4.9136337e+02 5.2916058e+02
 5.6695776e+02 6.0475494e+02 6.4255212e+02 6.8034930e+02 7.1814648e+02]","[390.6112  393.79553 395.1746  396.23282 397.1249  397.911   398.62122
 399.27298 399.89145 400.18863 400.22055 400.252   400.28305 400.3137
 400.344   400.37402 400.40378 400.43335 400.46274 400.492  ]","[0.02641981 0.05282702 0.05278533 0.05273766 0.05270546 0.052681
 0.05266111 0.05264426 0.05262952 0.05261618 0.05260379 0.05259124
 0.05257951 0.05256904 0.0525585  0.0525471  0.05253494 0.05252611
 0.05252204 0.02626039]",2016-01-04 20:16:04
1587,20160104201609,-78.90492,139.23744,1451938570.6186473,69.25265,25.830837,1,405.01157,4.6073728,398.7778,"[7.1715683e-02 3.7745098e+01 7.5490196e+01 1.1323529e+02 1.5098039e+02
 1.8872548e+02 2.2647058e+02 2.6421567e+02 3.0196078e+02 3.3970590e+02
 3.7745096e+02 4.1519608e+02 4.5294116e+02 4.9068628e+02 5.2843134e+02
 5.6617645e+02 6.0392157e+02 6.4166663e+02 6.7941180e+02 7.1715686e+02]","[390.61124 393.7956  395.17474 396.233   397.12512 397.9112  398.62146
 399.27322 399.89172 400.1886  400.22055 400.252   400.28308 400.31372
 400.34402 400.37405 400.4038  400.43338 400.4628  400.49207]","[0.02642023 0.05282789 0.05278625 0.0527386  0.0527064  0.05268194
 0.05266203 0.05264513 0.05263031 0.05261686 0.05260431 0.05259144
 0.05257938 0.05256868 0.05255784 0.05254596 0.05253312 0.05252377
 0.05252013 0.02625972]",2016-01-04 20:16:09
1588,20160104201613,-78.90741,139.24403,1451938575.3447533,69.24728,24.936241,1,416.50632,4.6231713,398.7779,"[7.1822889e-02 3.7801521e+01 7.5603043e+01 1.1340456e+02 1.5120609e+02
 1.8900761e+02 2.2680911e+02 2.6461063e+02 3.0241217e+02 3.4021371e+02
 3.7801523e+02 4.1581674e+02 4.5361823e+02 4.9141980e+02 5.2922125e+02
 5.6702283e+02 6.0482434e+02 6.4262585e+02 6.8042743e+02 7.1822888e+02]","[390.61124 393.7957  395.17487 396.23315 397.12527 397.9114  398.6217
 399.27347 399.89197 400.1886  400.22055 400.252   400.28308 400.31372
 400.34406 400.37408 400.40387 400.43344 400.46286 400.49213]","[0.02642011 0.05282762 0.05278593 0.05273826 0.05270605 0.05268158
 0.05266168 0.05264479 0.05263    0.05261659 0.05260409 0.05259135
 0.05257941 0.0525688  0.05255809 0.05254637 0.05253376 0.05252469
 0.05252089 0.02625995]",2016-01-04 20:16:13
1589,20160104201632,-83.46025,125.99353,1451938593.783076,69.776665,24.307863,1,399.76697,2.6073315,398.75806,"[6.81574792e-02 3.58723564e+01 7.17447128e+01 1.07617065e+02
 1.43489426e+02 1.79361786e+02 2.15234131e+02 2.51106491e+02
 2.86978851e+02 3.22851227e+02 3.58723572e+02 3.94595917e+02
 4.30468262e+02 4.66340668e+02 5.02212982e+02 5.38085388e+02
 5.73957703e+02 6.09830078e+02 6.45702454e+02 6.81574829e+02]","[390.61108 393.79245 395.1703  396.22754 397.11887 397.904   398.61426
 399.26904 399.86536 400.15396 400.18478 400.21603 400.24768 400.27972
 400.31213 400.34485 400.37778 400.41098 400.4443  400.47784]","[0.02642115 0.05282969 0.0527879  0.05273998 0.05270756 0.05268305
 0.05266322 0.05264644 0.05263153 0.05261777 0.05260539 0.05259342
 0.0525815  0.05257012 0.05255795 0.05254567 0.05253311 0.05251992
 0.05251068 0.02625394]",2016-01-04 20:16:32
1590,20160104201636,-83.46537,126.07242,1451938598.2755885,69.76438,24.835388,1,403.9854,2.626349,398.75824,"[6.7956291e-02 3.5766468e+01 7.1532936e+01 1.0729940e+02 1.4306587e+02
 1.7883235e+02 2.1459880e+02 2.5036528e+02 2.8613174e+02 3.2189822e+02
 3.5766470e+02 3.9343115e+02 4.2919760e+02 4.6496408e+02 5.0073056e+02
 5.3649707e+02 5.7226349e+02 6.0802997e+02 6.4379645e+02 6.7956293e+02]","[390.61108 393.79266 395.1706  396.22787 397.11926 397.90442 398.61478
 399.2696  399.86588 400.15396 400.18478 400.21606 400.2477  400.2798
 400.3122  400.3449  400.37787 400.41104 400.44443 400.47797]","[0.02642106 0.05282951 0.05278773 0.05273982 0.0527074  0.05268289
 0.05266306 0.05264629 0.05263141 0.05261769 0.05260532 0.05259341
 0.05258155 0.05257023 0.05255822 0.05254598 0.05253351 0.05252063
 0.05251075 0.02625355]",2016-01-04 20:16:36
1591,20160104201641,-83.4709,126.166306,1451938603.0021772,69.75039,25.621826,1,399.5452,2.235426,398.75848,"[6.82410672e-02 3.59163513e+01 7.18327026e+01 1.07749054e+02
 1.43665405e+02 1.79581757e+02 2.15498108e+02 2.51414444e+02
 2.87330811e+02 3.23247162e+02 3.59163513e+02 3.95079865e+02
 4.30996216e+02 4.66912567e+02 5.02828888e+02 5.38745300e+02
 5.74661621e+02 6.10577942e+02 6.46494324e+02 6.82410706e+02]","[390.6111  393.7929  395.1709  396.22827 397.11972 397.90494 398.61536
 399.2702  399.86646 400.15396 400.1848  400.21606 400.24774 400.27982
 400.31226 400.345   400.37796 400.41116 400.44455 400.47812]","[0.02642096 0.0528293  0.05278751 0.05273959 0.05270718 0.05268267
 0.05266285 0.05264609 0.05263121 0.05261752 0.05260521 0.05259328
 0.05258145 0.0525702  0.0525582  0.05254612 0.05253378 0.05252077
 0.05251165 0.02625447]",2016-01-04 20:16:41
1592,20160104201646,-81.81684,110.38351,1451938607.49477,72.32001,26.914736,1,404.12085,4.32838,398.70975,"[6.5067582e-02 3.4246098e+01 6.8492195e+01 1.0273829e+02 1.3698439e+02
 1.7123050e+02 2.0547658e+02 2.3972269e+02 2.7396878e+02 3.0821490e+02
 3.4246100e+02 3.7670706e+02 4.1095316e+02 4.4519928e+02 4.7944537e+02
 5.1369147e+02 5.4793756e+02 5.8218365e+02 6.1642981e+02 6.5067590e+02]","[390.60895 393.7428  395.1     396.14145 397.01947 397.79297 398.49228
 399.13602 399.73303 400.1568  400.18542 400.21423 400.2432  400.27225
 400.30145 400.33072 400.3601  400.38962 400.41913 400.44873]","[0.02641802 0.05282341 0.0527816  0.05273379 0.05270153 0.05267717
 0.05265751 0.05264096 0.05262646 0.05261331 0.05260122 0.05259015
 0.05257998 0.05257037 0.05256134 0.0525527  0.05254425 0.05253643
 0.05252807 0.0262617 ]",2016-01-04 20:16:46
1593,20160104201650,-81.82387,110.40659,1451938612.220876,72.31091,25.871517,1,399.23196,4.0822167,398.7099,"[6.50517717e-02 3.42377777e+01 6.84755554e+01 1.02713326e+02
 1.36951111e+02 1.71188889e+02 2.05426651e+02 2.39664429e+02
 2.73902222e+02 3.08139984e+02 3.42377777e+02 3.76615540e+02
 4.10853302e+02 4.45091125e+02 4.79328857e+02 5.13566650e+02
 5.47804443e+02 5.82042236e+02 6.16279968e+02 6.50517761e+02]","[390.60895 393.7429  395.10022 396.1417  397.0197  397.79327 398.4926
 399.13638 399.7334  400.15677 400.18542 400.21423 400.2432  400.27225
 400.30145 400.33075 400.36017 400.38965 400.4192  400.44882]","[0.02641806 0.05282353 0.0527818  0.05273402 0.05270179 0.05267745
 0.0526578  0.05264124 0.05262672 0.05261349 0.05260131 0.05259018
 0.05257996 0.05257028 0.05256119 0.05255248 0.05254394 0.05253601
 0.05252743 0.02626131]",2016-01-04 20:16:50
1594,20160104201655,-81.83343,110.45076,1451938616.713871,72.297905,25.025282,1,414.01068,4.2833486,398.71014,"[6.50140271e-02 3.42179108e+01 6.84358215e+01 1.02653725e+02
 1.36871643e+02 1.71089569e+02 2.05307449e+02 2.39525360e+02
 2.73743286e+02 3.07961212e+02 3.42179138e+02 3.76397034e+02
 4.10614899e+02 4.44832855e+02 4.79050720e+02 5.13268677e+02
 5.47486572e+02 5.81704468e+02 6.15922424e+02 6.50140320e+02]","[390.60895 393.74316 395.10056 396.1421  397.02023 397.7938  398.4932
 399.13702 399.73407 400.15674 400.18542 400.21423 400.2432  400.27225
 400.30148 400.3308  400.36023 400.38974 400.4193  400.44897]","[0.02641814 0.0528237  0.05278199 0.05273423 0.05270201 0.05267767
 0.05265802 0.05264145 0.0526269  0.05261362 0.05260137 0.05259018
 0.05257993 0.05257022 0.05256107 0.05255232 0.05254371 0.05253566
 0.05252687 0.02626096]",2016-01-04 20:16:55
1595,20160104201659,-80.01819,121.24653,1451938621.4400978,71.895424,4.0593133,1,404.7474,6.2113824,398.74863,"[6.7098841e-02 3.5315182e+01 7.0630363e+01 1.0594553e+02 1.4126073e+02
 1.7657591e+02 2.1189107e+02 2.4720627e+02 2.8252145e+02 3.1783664e+02
 3.5315182e+02 3.8846698e+02 4.2378214e+02 4.5909732e+02 4.9441254e+02
 5.2972772e+02 5.6504291e+02 6.0035803e+02 6.3567328e+02 6.7098840e+02]","[390.61038 393.77667 395.14792 396.20013 397.0872  397.86874 398.5752
 399.2242  399.8323  400.17545 400.20462 400.23364 400.26248 400.2912
 400.3198  400.34824 400.37662 400.40488 400.4331  400.46124]","[0.02641882 0.05282491 0.05278302 0.05273526 0.05270302 0.0526786
 0.05265883 0.05264211 0.05262746 0.05261427 0.05260243 0.05259189
 0.05258183 0.05257182 0.05256183 0.05255074 0.05253984 0.05252961
 0.05252292 0.0262608 ]",2016-01-04 20:16:59
1596,20160104201704,-80.02449,121.289604,1451938625.9330125,71.88294,1.102043,1,408.1023,5.759233,398.74884,"[6.71307519e-02 3.53319778e+01 7.06639557e+01 1.05995926e+02
 1.41327911e+02 1.76659897e+02 2.11991852e+02 2.47323837e+02
 2.82655823e+02 3.17987793e+02 3.53319794e+02 3.88651764e+02
 4.23983704e+02 4.59315704e+02 4.94647675e+02 5.29979675e+02
 5.65311646e+02 6.00643555e+02 6.35975586e+02 6.71307556e+02]","[390.6104  393.77686 395.14822 396.2005  397.08762 397.8692  398.5757
 399.2248  399.8329  400.17545 400.20462 400.23364 400.2625  400.29123
 400.31982 400.3483  400.37668 400.40497 400.4332  400.46136]","[0.026418   0.05282331 0.05278147 0.05273373 0.05270151 0.05267712
 0.05265743 0.05264082 0.05262636 0.05261343 0.0526018  0.05259135
 0.05258146 0.05257183 0.05256238 0.05255236 0.05254265 0.05253356
 0.05252693 0.02626249]",2016-01-04 20:17:04
1597,20160104201709,-80.0285,121.31863,1451938630.6591585,71.873695,1.836701,1,401.87323,6.123451,398.749,"[6.71219751e-02 3.53273544e+01 7.06547089e+01 1.05982056e+02
 1.41309418e+02 1.76636780e+02 2.11964111e+02 2.47291473e+02
 2.82618835e+02 3.17946198e+02 3.53273560e+02 3.88600891e+02
 4.23928223e+02 4.59255615e+02 4.94582947e+02 5.29910339e+02
 5.65237671e+02 6.00565002e+02 6.35892395e+02 6.71219727e+02]","[390.6104  393.777   395.14844 396.20078 397.08792 397.86957 398.57608
 399.2252  399.8333  400.17545 400.20462 400.23367 400.2625  400.29126
 400.31985 400.34833 400.37674 400.40503 400.4333  400.46146]","[0.02641871 0.05282474 0.05278292 0.05273519 0.05270298 0.05267858
 0.05265883 0.05264212 0.0526275  0.05261433 0.0526025  0.05259197
 0.05258188 0.05257185 0.05256183 0.05255068 0.05253982 0.05252968
 0.05252302 0.02626086]",2016-01-04 20:17:09
1598,20160104201713,-77.87445,127.69931,1451938635.1526766,71.72281,23.974413,1,406.2462,4.1489277,398.75967,"[6.7434423e-02 3.5491802e+01 7.0983604e+01 1.0647541e+02 1.4196721e+02
 1.7745901e+02 2.1295082e+02 2.4844261e+02 2.8393442e+02 3.1942624e+02
 3.5491803e+02 3.9040982e+02 4.2590164e+02 4.6139346e+02 4.9688522e+02
 5.3237708e+02 5.6786884e+02 6.0336066e+02 6.3885248e+02 6.7434430e+02]","[390.61066 393.7827  395.15646 396.21063 397.09927 397.88235 398.5898
 399.23816 399.8571  400.1934  400.22195 400.24997 400.2774  400.30432
 400.33078 400.3568  400.3825  400.40787 400.433   400.45798]","[0.02641971 0.05282667 0.05278486 0.05273722 0.05270498 0.05268049
 0.0526607  0.05264392 0.05262916 0.05261572 0.05260335 0.05259273
 0.05258281 0.05257103 0.05255849 0.05254662 0.05253514 0.05252594
 0.05252082 0.02625966]",2016-01-04 20:17:13
1599,20160104201732,-76.42982,118.146454,1451938653.5909996,74.2579,25.82107,1,407.39984,6.446661,398.87564,"[6.5431170e-02 3.4437462e+01 6.8874924e+01 1.0331238e+02 1.3774985e+02
 1.7218732e+02 2.0662476e+02 2.4106223e+02 2.7549969e+02 3.0993716e+02
 3.4437463e+02 3.7881207e+02 4.1324951e+02 4.4768701e+02 4.8212445e+02
 5.1656195e+02 5.5099939e+02 5.8543683e+02 6.1987433e+02 6.5431177e+02]","[390.6164  393.9139  395.34204 396.4379  397.36163 398.1763  398.9093
 399.58557 400.1949  400.2207  400.24576 400.2701  400.29373 400.31674
 400.33917 400.36108 400.38254 400.4036  400.42435 400.44485]","[0.02641951 0.05282614 0.05278437 0.05273692 0.05270474 0.05268033
 0.05266058 0.05264365 0.05262872 0.05261542 0.05260364 0.05259208
 0.05258137 0.05257154 0.05256114 0.05254974 0.05253747 0.0525263
 0.05251845 0.02625787]",2016-01-04 20:17:32
1600,20160104201736,-76.43358,118.152596,1451938658.3171458,74.25086,24.923174,1,403.3057,6.2057247,398.87564,"[6.5512829e-02 3.4480438e+01 6.8960876e+01 1.0344131e+02 1.3792175e+02
 1.7240221e+02 2.0688261e+02 2.4136307e+02 2.7584351e+02 3.1032394e+02
 3.4480441e+02 3.7928479e+02 4.1376523e+02 4.4824570e+02 4.8272614e+02
 5.1720660e+02 5.5168701e+02 5.8616742e+02 6.2064789e+02 6.5512830e+02]","[390.6164  393.9139  395.34204 396.4379  397.36163 398.1763  398.90933
 399.5856  400.19485 400.22067 400.24573 400.27008 400.2937  400.31674
 400.33914 400.36105 400.38254 400.4036  400.42438 400.4449 ]","[0.02641916 0.0528255  0.05278379 0.05273638 0.05270424 0.05267985
 0.05266012 0.05264326 0.05262841 0.05261519 0.05260346 0.05259199
 0.05258137 0.05257162 0.05256137 0.05255019 0.05253828 0.05252745
 0.0525198  0.02625857]",2016-01-04 20:17:36
1601,20160104201741,-78.35866,111.00122,1451938662.8101811,74.38462,4.0060453,1,399.97107,3.86489,398.74258,"[6.39609918e-02 3.36636772e+01 6.73273544e+01 1.00991035e+02
 1.34654709e+02 1.68318390e+02 2.01982071e+02 2.35645752e+02
 2.69309418e+02 3.02973114e+02 3.36636780e+02 3.70300446e+02
 4.03964142e+02 4.37627838e+02 4.71291504e+02 5.04955231e+02
 5.38618835e+02 5.72282532e+02 6.05946228e+02 6.39609924e+02]","[390.61023 393.77246 395.142   396.1929  397.0788  397.85944 398.56485
 399.21164 399.82477 400.18692 400.21335 400.23938 400.26498 400.29025
 400.31512 400.33975 400.36404 400.38815 400.41205 400.4358 ]","[0.02641955 0.05282624 0.0527844  0.05273689 0.05270471 0.05268032
 0.0526606  0.0526439  0.05262914 0.05261587 0.052604   0.05259321
 0.05258292 0.05257225 0.0525607  0.05254861 0.05253641 0.05252587
 0.05251756 0.02625683]",2016-01-04 20:17:41
1602,20160104201745,-78.364075,111.01961,1451938667.5352812,74.37532,1.0814561,1,405.54712,3.8114893,398.74258,"[6.4062513e-02 3.3717113e+01 6.7434227e+01 1.0115134e+02 1.3486845e+02
 1.6858559e+02 2.0230267e+02 2.3601981e+02 2.6973691e+02 3.0345404e+02
 3.3717117e+02 3.7088824e+02 4.0460535e+02 4.3832248e+02 4.7203961e+02
 5.0575671e+02 5.3947382e+02 5.7319092e+02 6.0690808e+02 6.4062518e+02]","[390.61023 393.77246 395.14203 396.19293 397.07883 397.85947 398.56488
 399.21167 399.8248  400.18686 400.2133  400.23932 400.26495 400.29022
 400.31512 400.33972 400.36404 400.38815 400.41208 400.4358 ]","[0.02641988 0.05282685 0.05278493 0.05273738 0.05270518 0.05268076
 0.05266101 0.05264427 0.05262946 0.05261613 0.0526042  0.05259335
 0.05258298 0.05257214 0.05256032 0.05254795 0.05253547 0.05252478
 0.05251655 0.02625638]",2016-01-04 20:17:45
1603,20160104201750,-78.368805,111.03958,1451938672.0287993,74.36622,1.8565024,1,400.72214,3.7185936,398.74258,"[6.4055175e-02 3.3713253e+01 6.7426506e+01 1.0113975e+02 1.3485301e+02
 1.6856627e+02 2.0227950e+02 2.3599275e+02 2.6970602e+02 3.0341925e+02
 3.3713254e+02 3.7084573e+02 4.0455899e+02 4.3827225e+02 4.7198550e+02
 5.0569879e+02 5.3941205e+02 5.7312524e+02 6.0683850e+02 6.4055176e+02]","[390.61023 393.7725  395.14203 396.19293 397.07886 397.8595  398.5649
 399.2117  399.82483 400.18683 400.21326 400.2393  400.26492 400.2902
 400.3151  400.3397  400.36404 400.38815 400.41208 400.4358 ]","[0.02642041 0.0528279  0.05278599 0.05273843 0.05270622 0.05268179
 0.05266202 0.05264522 0.0526303  0.05261683 0.05260479 0.05259385
 0.05258333 0.05257216 0.05255976 0.05254669 0.05253345 0.0525222
 0.05251373 0.02625493]",2016-01-04 20:17:50
1604,20160104201755,-79.89542,100.62109,1451938676.7553477,74.73081,24.321978,1,400.6682,3.348458,398.65332,"[6.1864488e-02 3.2560257e+01 6.5120514e+01 9.7680771e+01 1.3024103e+02
 1.6280130e+02 1.9536154e+02 2.2792180e+02 2.6048206e+02 2.9304233e+02
 3.2560260e+02 3.5816284e+02 3.9072308e+02 4.2328336e+02 4.5584360e+02
 4.8840390e+02 5.2096411e+02 5.5352435e+02 5.8608466e+02 6.1864490e+02]","[390.6064  393.68484 395.0181  396.0411  396.90356 397.66342 398.35046
 398.98154 399.56943 400.13016 400.18857 400.21487 400.24103 400.2671
 400.29297 400.31873 400.3444  400.37    400.39548 400.42093]","[0.02641923 0.05282556 0.05278349 0.0527357  0.05270348 0.05267908
 0.05265939 0.05264284 0.05262832 0.05261523 0.0526033  0.05259229
 0.05258191 0.05257145 0.05256065 0.05254999 0.05254006 0.05253007
 0.05252016 0.02625778]",2016-01-04 20:17:55
1605,20160104201759,-79.90365,100.65381,1451938681.2479808,74.71861,24.85601,1,400.56845,3.2986116,398.6537,"[6.1888102e-02 3.2572689e+01 6.5145378e+01 9.7718056e+01 1.3029076e+02
 1.6286345e+02 1.9543611e+02 2.2800880e+02 2.6058151e+02 2.9315421e+02
 3.2572690e+02 3.5829956e+02 3.9087222e+02 4.2344495e+02 4.5601761e+02
 4.8859030e+02 5.2116302e+02 5.5373566e+02 5.8630841e+02 6.1888104e+02]","[390.6064  393.68515 395.01852 396.04166 396.90417 397.66412 398.35123
 398.98236 399.5703  400.131   400.18854 400.21487 400.24106 400.2671
 400.293   400.3188  400.34448 400.3701  400.3956  400.42102]","[0.02641917 0.05282547 0.05278341 0.05273565 0.05270343 0.05267903
 0.05265935 0.05264281 0.05262829 0.05261521 0.05260329 0.05259228
 0.05258191 0.05257146 0.05256068 0.05255003 0.05254012 0.05253018
 0.05252033 0.02625788]",2016-01-04 20:17:59
1606,20160104201804,-79.91247,100.69314,1451938685.9745696,74.705215,25.64562,1,403.3513,3.321646,398.65408,"[6.1936364e-02 3.2598087e+01 6.5196175e+01 9.7794258e+01 1.3039235e+02
 1.6299045e+02 1.9558852e+02 2.2818661e+02 2.6078470e+02 2.9338278e+02
 3.2598090e+02 3.5857898e+02 3.9117703e+02 4.2377515e+02 4.5637323e+02
 4.8897131e+02 5.2156940e+02 5.5416748e+02 5.8676556e+02 6.1936365e+02]","[390.60645 393.68555 395.01904 396.0423  396.90494 397.66492 398.35214
 398.98334 399.57138 400.13202 400.18854 400.2149  400.2411  400.26712
 400.29306 400.31888 400.34457 400.37018 400.39575 400.4212 ]","[0.02641973 0.05282657 0.05278449 0.05273671 0.05270448 0.05268006
 0.05266035 0.05264376 0.05262915 0.05261591 0.05260382 0.05259264
 0.05258206 0.05257128 0.05256    0.05254879 0.0525384  0.05252793
 0.05251753 0.02625636]",2016-01-04 20:18:04
1607,20160104201809,-77.68127,93.812645,1451938690.467082,77.279434,26.898664,1,385.87885,3.2062223,398.69092,"[6.1027888e-02 3.2119942e+01 6.4239883e+01 9.6359825e+01 1.2847977e+02
 1.6059972e+02 1.9271965e+02 2.2483958e+02 2.5695953e+02 2.8907947e+02
 3.2119943e+02 3.5331937e+02 3.8543930e+02 4.1755923e+02 4.4967917e+02
 4.8179913e+02 5.1391907e+02 5.4603900e+02 5.7815894e+02 6.1027887e+02]","[390.60788 393.71912 395.06656 396.10052 396.9721  397.74008 398.4345
 399.07053 399.6675  400.18475 400.20975 400.23428 400.25833 400.28195
 400.30515 400.328   400.35046 400.37265 400.3946  400.4163 ]","[0.02641867 0.05282437 0.05278242 0.05273495 0.05270288 0.05267857
 0.05265892 0.05264236 0.05262792 0.05261505 0.05260342 0.05259292
 0.05258291 0.05257242 0.05256179 0.05255131 0.05254059 0.0525307
 0.05252048 0.02625735]",2016-01-04 20:18:09
