,sounding_id,latitude,longitude,time,solar_zenith_angle,sensor_zenith_angle,xco2_quality_flag,xco2,xco2_uncertainty,xco2_apriori,pressure_levels,co2_profile_apriori,pressure_weight,dates
358,20160102103202,8.1968975,32.845695,1451730723.968388,32.614815,26.880491,1,404.50366,1.3519233,400.38068,"[9.6607886e-02 5.0846260e+01 1.0169252e+02 1.5253877e+02 2.0338504e+02
 2.5423131e+02 3.0507755e+02 3.5592377e+02 4.0677008e+02 4.5761633e+02
 5.0846262e+02 5.5930884e+02 6.1015509e+02 6.6100140e+02 7.1184753e+02
 7.6269391e+02 8.1354016e+02 8.6438641e+02 9.1523267e+02 9.6607886e+02]","[390.76526 397.60452 399.78915 399.85107 399.92865 400.02115 400.127
 400.2444  400.37122 400.50558 400.64575 400.7904  400.9622  401.15152
 401.3451  401.54318 401.7465  401.95566 402.17133 402.3937 ]","[0.02648756 0.05296866 0.05293751 0.05289527 0.05286304 0.05283578
 0.05280713 0.05278295 0.05276509 0.05275109 0.05272916 0.05260322
 0.05241038 0.05229263 0.0522372  0.05225011 0.0523226  0.05240128
 0.05244033 0.026219  ]",2016-01-02 10:32:02
359,20160102103207,8.199575,32.844597,1451730728.4619465,32.622643,25.774405,1,403.8249,1.2386036,400.38077,"[9.6507289e-02 5.0793308e+01 1.0158662e+02 1.5237993e+02 2.0317323e+02
 2.5396655e+02 3.0475986e+02 3.5555316e+02 4.0634647e+02 4.5713980e+02
 5.0793311e+02 5.5872644e+02 6.0951971e+02 6.6031305e+02 7.1110632e+02
 7.6189966e+02 8.1269293e+02 8.6348633e+02 9.1427960e+02 9.6507294e+02]","[390.76526 397.60452 399.789   399.85095 399.92853 400.02103 400.12695
 400.24435 400.37122 400.50558 400.6458  400.79044 400.9623  401.15167
 401.3453  401.5435  401.74683 401.9561  402.1718  402.39426]","[0.02648675 0.05296706 0.05293596 0.05289376 0.05286157 0.05283435
 0.05280577 0.05278166 0.05276383 0.05274979 0.05272875 0.05260509
 0.05241365 0.05229573 0.05224006 0.05225258 0.05232291 0.05240066
 0.05244076 0.02621933]",2016-01-02 10:32:07
360,20160102103211,8.200837,32.84321,1451730733.1880927,32.62904,24.89269,1,404.68347,1.3912026,400.3808,"[9.6626602e-02 5.0856113e+01 1.0171223e+02 1.5256833e+02 2.0342445e+02
 2.5428056e+02 3.0513666e+02 3.5599277e+02 4.0684891e+02 4.5770499e+02
 5.0856113e+02 5.5941724e+02 6.1027332e+02 6.6112946e+02 7.1198553e+02
 7.6284167e+02 8.1369781e+02 8.6455389e+02 9.1540997e+02 9.6626605e+02]","[390.76526 397.60452 399.78897 399.8509  399.9285  400.021   400.12692
 400.24432 400.37122 400.5056  400.6458  400.7905  400.96237 401.15176
 401.34543 401.54364 401.747   401.9563  402.17203 402.3945 ]","[0.02648675 0.05296709 0.052936   0.0528938  0.05286159 0.05283435
 0.05280579 0.05278166 0.05276384 0.05274984 0.05272796 0.05260282
 0.05241144 0.0522949  0.05224015 0.05225302 0.05232522 0.05240308
 0.05244127 0.02621943]",2016-01-02 10:32:11
361,20160102103353,1.9579138,36.427704,1451730834.5976815,28.371262,23.83132,0,402.45593,1.2790956,400.1511,"[9.6043289e-02 5.0549099e+01 1.0109820e+02 1.5164729e+02 2.0219640e+02
 2.5274550e+02 3.0329459e+02 3.5384369e+02 4.0439279e+02 4.5494189e+02
 5.0549100e+02 5.5604010e+02 6.0658917e+02 6.5713824e+02 7.0768738e+02
 7.5823657e+02 8.0878558e+02 8.5933466e+02 9.0988379e+02 9.6043286e+02]","[390.7637  397.56848 400.0728  400.11847 400.16766 400.22012 400.27557
 400.33356 400.3936  400.45526 400.51816 400.582   400.65677 400.73416
 400.8124  400.8916  400.97186 401.05328 401.13602 401.22012]","[0.02649938 0.05299247 0.05296129 0.05291875 0.0528866  0.05285924
 0.05283315 0.05281118 0.0527941  0.05277881 0.05275345 0.05265568
 0.05254615 0.05246694 0.05235539 0.05224977 0.05219785 0.05218347
 0.05217265 0.02608368]",2016-01-02 10:33:53
362,20160102103357,1.9618021,36.42706,1451730839.09128,28.383368,24.160137,0,402.39297,1.2276518,400.151,"[9.6035212e-02 5.0544849e+01 1.0108970e+02 1.5163454e+02 2.0217940e+02
 2.5272426e+02 3.0326907e+02 3.5381393e+02 4.0435880e+02 4.5490366e+02
 5.0544852e+02 5.5599335e+02 6.0653815e+02 6.5708301e+02 7.0762787e+02
 7.5817273e+02 8.0871759e+02 8.5926239e+02 9.0980731e+02 9.6035211e+02]","[390.76364 397.56714 400.0726  400.11826 400.16745 400.21994 400.27536
 400.33334 400.39337 400.45505 400.51797 400.58185 400.65665 400.73416
 400.8125  400.8918  400.97214 401.05368 401.13657 401.22076]","[0.02650005 0.05299383 0.05296269 0.05292017 0.05288802 0.05286065
 0.05283452 0.05281254 0.05279545 0.05278017 0.05275469 0.05265627
 0.05254599 0.05246606 0.05235355 0.05224726 0.05219512 0.05218073
 0.05216992 0.02608232]",2016-01-02 10:33:57
363,20160102103402,1.9663947,36.426353,1451730843.8168228,28.39607,24.78273,0,401.93503,1.1644267,400.15103,"[9.6016392e-02 5.0534950e+01 1.0106990e+02 1.5160484e+02 2.0213980e+02
 2.5267474e+02 3.0320969e+02 3.5374463e+02 4.0427960e+02 4.5481458e+02
 5.0534949e+02 5.5588446e+02 6.0641937e+02 6.5695435e+02 7.0748926e+02
 7.5802429e+02 8.0855920e+02 8.5909412e+02 9.0962915e+02 9.6016406e+02]","[390.76364 397.5663  400.0724  400.11807 400.16724 400.21973 400.2752
 400.3332  400.39328 400.45496 400.51794 400.58185 400.65668 400.73428
 400.81274 400.89215 400.9726  401.05426 401.1372  401.22153]","[0.02650036 0.05299441 0.05296322 0.05292067 0.05288849 0.05286111
 0.05283495 0.05281295 0.05279585 0.05278056 0.05275516 0.05265671
 0.05254613 0.05246583 0.05235303 0.0522464  0.05219401 0.05217961
 0.05216879 0.02608176]",2016-01-02 10:34:02
364,20160102103502,-2.2753694,33.09574,1451730903.6247864,23.21647,3.74125,0,401.1836,3.283555,399.9959,"[8.8916570e-02 4.6798191e+01 9.3596382e+01 1.4039458e+02 1.8719276e+02
 2.3399097e+02 2.8078915e+02 3.2758734e+02 3.7438553e+02 4.2118375e+02
 4.6798193e+02 5.1478009e+02 5.6157831e+02 6.0837653e+02 6.5517468e+02
 7.0197296e+02 7.4877106e+02 7.9556927e+02 8.4236749e+02 8.8916571e+02]","[390.75253 397.31177 400.22574 400.26016 400.29117 400.31906 400.34396
 400.36636 400.3866  400.40512 400.42227 400.43835 400.4545  400.47443
 400.49323 400.51086 400.52722 400.54214 400.5554  400.5669 ]","[0.02650174 0.05299784 0.05296777 0.05292586 0.05289474 0.0528694
 0.05284264 0.05281541 0.05279861 0.05278315 0.0527564  0.05269827
 0.05258518 0.05246789 0.05239167 0.05231511 0.05223287 0.05214137
 0.05202839 0.0259857 ]",2016-01-02 10:35:02
365,20160102103516,-2.8431854,35.42301,1451730917.5700738,23.87157,24.107948,1,399.81155,1.1098136,399.9775,"[8.4058926e-02 4.4241539e+01 8.8483078e+01 1.3272461e+02 1.7696616e+02
 2.2120769e+02 2.6544922e+02 3.0969077e+02 3.5393231e+02 3.9817386e+02
 4.4241537e+02 4.8665689e+02 5.3089844e+02 5.7514001e+02 6.1938153e+02
 6.6362311e+02 7.0786462e+02 7.5210614e+02 7.9634772e+02 8.4058917e+02]","[390.75204 397.30048 400.23853 400.27615 400.304   400.3283  400.3494
 400.3676  400.38336 400.39713 400.40918 400.41995 400.42972 400.44113
 400.4539  400.46497 400.4742  400.48132 400.486   400.48807]","[0.02647842 0.05295025 0.05291914 0.05287771 0.05284699 0.05282148
 0.05279757 0.05277093 0.05274909 0.05273788 0.05272673 0.05266856
 0.05254551 0.0524716  0.05246332 0.05241101 0.05229265 0.05220399
 0.05218058 0.02608659]",2016-01-02 10:35:16
366,20160102103520,-2.8387325,35.422348,1451730922.0625863,23.885052,24.691534,1,398.8751,1.1356361,399.97662,"[8.4218062e-02 4.4325298e+01 8.8650597e+01 1.3297588e+02 1.7730119e+02
 2.2162648e+02 2.6595175e+02 3.1027707e+02 3.5460239e+02 3.9892764e+02
 4.4325296e+02 4.8757822e+02 5.3190350e+02 5.7622888e+02 6.2055414e+02
 6.6487946e+02 7.0920477e+02 7.5352997e+02 7.9785529e+02 8.4218060e+02]","[390.75174 397.29367 400.22925 400.27585 400.30362 400.32797 400.3491
 400.36734 400.38312 400.39688 400.409   400.4198  400.4296  400.441
 400.4539  400.4651  400.47446 400.48172 400.48648 400.48868]","[0.02647789 0.05294934 0.05291843 0.05287706 0.05284641 0.05282093
 0.05279703 0.05277042 0.05274883 0.05273774 0.05272639 0.05266551
 0.05254324 0.05247442 0.05246622 0.05240979 0.0522902  0.05220587
 0.05218535 0.0260889 ]",2016-01-02 10:35:20
367,20160102103525,-2.832023,35.42183,1451730926.7881691,23.90054,25.547928,1,399.7941,1.1652266,399.97516,"[8.3828419e-02 4.4120220e+01 8.8240440e+01 1.3236066e+02 1.7648088e+02
 2.2060110e+02 2.6472131e+02 3.0884152e+02 3.5296176e+02 3.9708197e+02
 4.4120221e+02 4.8532242e+02 5.2944263e+02 5.7356287e+02 6.1768304e+02
 6.6180334e+02 7.0592352e+02 7.5004376e+02 7.9416394e+02 8.3828418e+02]","[390.75128 397.28317 400.21442 400.27536 400.30313 400.32742 400.34857
 400.36688 400.3827  400.3965  400.4087  400.41956 400.4294  400.44073
 400.45386 400.4653  400.47488 400.48233 400.48727 400.4896 ]","[0.02647709 0.05294763 0.05291658 0.0528752  0.05284455 0.0528191
 0.05279529 0.05276885 0.05274705 0.05273577 0.05272463 0.05266667
 0.05254587 0.05247475 0.05246728 0.0524137  0.05229488 0.05220867
 0.05218678 0.02608966]",2016-01-02 10:35:25
368,20160102103706,-9.856623,31.49372,1451731028.1983614,16.110662,3.8078723,1,395.8478,1.1093522,399.83142,"[8.6923935e-02 4.5749443e+01 9.1498886e+01 1.3724832e+02 1.8299777e+02
 2.2874722e+02 2.7449664e+02 3.2024609e+02 3.6599554e+02 4.1174500e+02
 4.5749445e+02 5.0324387e+02 5.4899329e+02 5.9474274e+02 6.4049219e+02
 6.8624164e+02 7.3199109e+02 7.7774048e+02 8.2348999e+02 8.6923938e+02]","[390.74963 397.24426 400.34756 400.46378 400.4756  400.47598 400.4659
 400.44666 400.41968 400.38638 400.34814 400.30603 400.26065 400.19244
 400.12006 400.04343 399.96198 399.875   399.78177 399.68207]","[0.02650716 0.05300768 0.05297647 0.05293462 0.05290254 0.0528753
 0.05285172 0.05282905 0.05280141 0.05276035 0.05271252 0.05266023
 0.0525721  0.05247588 0.05240653 0.0523338  0.05224099 0.05211944
 0.05202854 0.02600365]",2016-01-02 10:37:06
369,20160102103711,-9.852783,31.49264,1451731032.6913967,16.123938,0.79551774,1,397.07663,1.1290877,399.83154,"[8.6994186e-02 4.5786415e+01 9.1572830e+01 1.3735924e+02 1.8314566e+02
 2.2893208e+02 2.7471848e+02 3.2050491e+02 3.6629132e+02 4.1207776e+02
 4.5786417e+02 5.0365057e+02 5.4943695e+02 5.9522345e+02 6.4100983e+02
 6.8679633e+02 7.3258264e+02 7.7836902e+02 8.2415552e+02 8.6994196e+02]","[390.74966 397.24493 400.3488  400.4637  400.47552 400.4759  400.46582
 400.4466  400.41962 400.38632 400.34808 400.30597 400.26056 400.1924
 400.1201  400.0435  399.96213 399.87518 399.78207 399.6824 ]","[0.02650851 0.05301037 0.05297916 0.05293728 0.05290516 0.05287788
 0.05285431 0.05283158 0.05280349 0.05276181 0.05271355 0.05266064
 0.05257139 0.05247445 0.05240465 0.0523308  0.05223669 0.05211451
 0.05202309 0.02600069]",2016-01-02 10:37:11
370,20160102103715,-9.848559,31.491842,1451731037.4164567,16.137697,2.229324,1,396.667,1.065554,399.83167,"[8.6969897e-02 4.5773632e+01 9.1547264e+01 1.3732089e+02 1.8309453e+02
 2.2886818e+02 2.7464178e+02 3.2041544e+02 3.6618906e+02 4.1196268e+02
 4.5773636e+02 5.0350995e+02 5.4928357e+02 5.9505719e+02 6.4083087e+02
 6.8660449e+02 7.3237811e+02 7.7815167e+02 8.2392535e+02 8.6969904e+02]","[390.7497  397.24545 400.34976 400.46362 400.47543 400.47583 400.46576
 400.44653 400.41956 400.3863  400.34805 400.30597 400.2605  400.1924
 400.12012 400.0436  399.9623  399.87546 399.78238 399.68283]","[0.02650725 0.0530079  0.05297676 0.05293494 0.05290287 0.05287562
 0.05285217 0.05282952 0.05280139 0.05275989 0.05271199 0.05265965
 0.05257153 0.0524757  0.05240672 0.05233368 0.05224013 0.05211937
 0.05202919 0.02600374]",2016-01-02 10:37:15
371,20160102103829,-14.905958,30.399334,1451731111.1696675,11.7519655,3.8574202,1,396.7047,0.7152663,399.71735,"[9.52503309e-02 5.01317520e+01 1.00263504e+02 1.50395233e+02
 2.00527008e+02 2.50658768e+02 3.00790466e+02 3.50922272e+02
 4.01054016e+02 4.51185760e+02 5.01317535e+02 5.51449219e+02
 6.01580933e+02 6.51712769e+02 7.01844543e+02 7.51976318e+02
 8.02108032e+02 8.52239746e+02 9.02371521e+02 9.52503235e+02]","[390.74704 397.18442 400.28815 400.5565  400.55798 400.54114 400.50778
 400.46036 400.40152 400.33374 400.25922 400.17957 400.08548 399.98654
 399.88336 399.77554 399.66245 399.54337 399.41772 399.2854 ]","[0.02649353 0.052981   0.05295009 0.05290788 0.05287603 0.05284807
 0.05281861 0.05278711 0.0527704  0.05276807 0.05275993 0.05274441
 0.05272869 0.05269103 0.05255437 0.05233133 0.05211323 0.05197841
 0.05193511 0.02596269]",2016-01-02 10:38:29
372,20160102103834,-14.900321,30.398989,1451731115.6626627,11.768913,0.8315234,1,397.44455,0.8779196,399.71756,"[9.5144711e-02 5.0076164e+01 1.0015233e+02 1.5022849e+02 2.0030466e+02
 2.5038083e+02 3.0045697e+02 3.5053314e+02 4.0060931e+02 4.5068549e+02
 5.0076166e+02 5.5083783e+02 6.0091394e+02 6.5099011e+02 7.0106628e+02
 7.5114246e+02 8.0121863e+02 8.5129474e+02 9.0137097e+02 9.5144708e+02]","[390.7471  397.18622 400.29337 400.55643 400.55792 400.54102 400.50763
 400.4601  400.4012  400.33344 400.25885 400.17914 400.08505 399.98624
 399.88315 399.77542 399.6624  399.54343 399.41794 399.28577]","[0.02649331 0.05298058 0.05294972 0.05290753 0.05287572 0.05284777
 0.05281839 0.05278685 0.05276996 0.05276766 0.05275969 0.05274423
 0.05272854 0.05269201 0.05255768 0.05233462 0.05211473 0.05197741
 0.05193226 0.02596133]",2016-01-02 10:38:34
373,20160102103838,-14.896489,30.398182,1451731120.3888893,11.784287,2.1820269,1,396.5377,0.86327225,399.71768,"[9.5232248e-02 5.0122234e+01 1.0024447e+02 1.5036670e+02 2.0048894e+02
 2.5061119e+02 3.0073340e+02 3.5085565e+02 4.0097787e+02 4.5110010e+02
 5.0122238e+02 5.5134460e+02 6.0146680e+02 6.5158905e+02 7.0171130e+02
 7.5183356e+02 8.0195575e+02 8.5207794e+02 9.0220020e+02 9.5232245e+02]","[390.74716 397.18723 400.29617 400.55637 400.55786 400.54095 400.5075
 400.46    400.40106 400.33322 400.25864 400.17892 400.08484 399.98608
 399.88306 399.77536 399.66245 399.54352 399.41812 399.286  ]","[0.02649423 0.05298246 0.05295161 0.05290943 0.0528776  0.05284962
 0.05282013 0.05278849 0.05277171 0.05276952 0.05276151 0.05274601
 0.05273027 0.05269307 0.05255634 0.05233078 0.05210946 0.05197191
 0.05192713 0.02595871]",2016-01-02 10:38:38
374,20160102104252,-29.55781,24.095543,1451731373.7967684,7.470298,24.080872,1,399.9499,0.7763796,399.5746,"[8.9702182e-02 4.7211674e+01 9.4423347e+01 1.4163501e+02 1.8884669e+02
 2.3605840e+02 2.8327002e+02 3.3048172e+02 3.7769339e+02 4.2490512e+02
 4.7211679e+02 5.1932843e+02 5.6654004e+02 6.1375177e+02 6.6096344e+02
 7.0817517e+02 7.5538678e+02 8.0259851e+02 8.4981024e+02 8.9702185e+02]","[390.71063 396.34988 398.7721  400.64392 400.6511  400.63776 400.60504
 400.5549  400.4898  400.4124  400.32523 400.2304  400.1297  399.99387
 399.83066 399.65964 399.47992 399.29013 399.08878 398.87524]","[0.02646145 0.0529164  0.05288452 0.05284206 0.0528114  0.05278515
 0.05276154 0.05273881 0.0527141  0.05268718 0.05266771 0.05265792
 0.05264535 0.052565   0.05242778 0.0523468  0.05232427 0.05231226
 0.05230189 0.02614841]",2016-01-02 10:42:52
375,20160102104256,-29.553913,24.09474,1451731378.521949,7.474541,24.605824,0,400.01355,0.90273225,399.57462,"[8.9660712e-02 4.7189846e+01 9.4379692e+01 1.4156953e+02 1.8875938e+02
 2.3594923e+02 2.8313907e+02 3.3032889e+02 3.7751877e+02 4.2470862e+02
 4.7189847e+02 5.1908832e+02 5.6627814e+02 6.1346802e+02 6.6065778e+02
 7.0784772e+02 7.5503754e+02 8.0222742e+02 8.4941724e+02 8.9660712e+02]","[390.7106  396.34937 398.77145 400.64392 400.6511  400.63776 400.60507
 400.55496 400.4899  400.41254 400.32535 400.23056 400.12988 399.99414
 399.8309  399.65982 399.48007 399.2902  399.0888  398.87524]","[0.02646139 0.05291628 0.05288441 0.05284196 0.05281131 0.05278508
 0.05276147 0.05273876 0.05271407 0.05268716 0.05266768 0.05265788
 0.05264537 0.0525652  0.05242814 0.05234701 0.05232427 0.05231225
 0.05230188 0.02614841]",2016-01-02 10:42:56
376,20160102104301,-29.548073,24.09358,1451731383.0155075,7.4769716,25.408209,1,401.72208,0.9247379,399.57468,"[8.9424945e-02 4.7065762e+01 9.4131523e+01 1.4119727e+02 1.8826305e+02
 2.3532880e+02 2.8239453e+02 3.2946030e+02 3.7652609e+02 4.2359186e+02
 4.7065759e+02 5.1772333e+02 5.6478906e+02 6.1185492e+02 6.5892059e+02
 7.0598639e+02 7.5305219e+02 8.0011786e+02 8.4718372e+02 8.9424945e+02]","[390.71057 396.3486  398.77042 400.64392 400.65112 400.6378  400.60513
 400.55505 400.49005 400.41272 400.32556 400.2308  400.13016 399.99457
 399.83127 399.66016 399.48035 399.29037 399.0889  398.8752 ]","[0.02646172 0.05291695 0.05288509 0.05284264 0.052812   0.05278581
 0.05276219 0.0527395  0.05271484 0.05268783 0.05266812 0.05265826
 0.05264601 0.05256618 0.05242882 0.05234598 0.05232189 0.05230973
 0.05229932 0.02614712]",2016-01-02 10:43:01
377,20160102104306,-32.072067,23.363392,1451731387.7420962,9.559732,26.971191,0,399.2771,0.6981441,399.58322,"[9.0174370e-02 4.7460194e+01 9.4920387e+01 1.4238057e+02 1.8984077e+02
 2.3730096e+02 2.8476114e+02 3.3222137e+02 3.7968155e+02 4.2714175e+02
 4.7460193e+02 5.2206213e+02 5.6952228e+02 6.1698254e+02 6.6444275e+02
 7.1190295e+02 7.5936310e+02 8.0682324e+02 8.5428351e+02 9.0174365e+02]","[390.71207 396.38287 398.81546 400.6396  400.64655 400.6334  400.60135
 400.5523  400.48862 400.4129  400.32758 400.23477 400.13617 400.0037
 399.8421  399.67276 399.49475 399.30664 399.10703 398.89526]","[0.02645107 0.05289511 0.05286244 0.0528198  0.0527883  0.05276095
 0.05273575 0.05271296 0.05268718 0.05265464 0.05264065 0.05263859
 0.0526198  0.0525993  0.05257767 0.05248595 0.05235546 0.05229471
 0.05228167 0.026138  ]",2016-01-02 10:43:06
378,20160102104310,-32.071842,23.363237,1451731392.234689,9.564519,25.861137,0,399.15002,0.9224893,399.58322,"[9.0345055e-02 4.7550034e+01 9.5100067e+01 1.4265010e+02 1.9020013e+02
 2.3775017e+02 2.8530020e+02 3.3285022e+02 3.8040027e+02 4.2795032e+02
 4.7550034e+02 5.2305035e+02 5.7060040e+02 6.1815039e+02 6.6570044e+02
 7.1325055e+02 7.6080054e+02 8.0835052e+02 8.5590063e+02 9.0345062e+02]","[390.71207 396.38287 398.81546 400.6396  400.64655 400.6334  400.60135
 400.5523  400.48862 400.41287 400.32755 400.23474 400.13617 400.00366
 399.8421  399.67276 399.49472 399.3066  399.10703 398.89526]","[0.02645093 0.05289485 0.05286224 0.05281962 0.05278812 0.0527608
 0.0527356  0.05271284 0.05268691 0.05265453 0.05264099 0.0526387
 0.05261958 0.05259934 0.05257673 0.05248362 0.05235512 0.05229662
 0.05228377 0.02613907]",2016-01-02 10:43:10
379,20160102104315,-32.06987,23.36319,1451731396.9601512,9.567704,24.955486,0,399.50098,0.8785019,399.58325,"[9.0289898e-02 4.7521000e+01 9.5042000e+01 1.4256299e+02 1.9008400e+02
 2.3760501e+02 2.8512598e+02 3.3264703e+02 3.8016800e+02 4.2768903e+02
 4.7521002e+02 5.2273102e+02 5.7025195e+02 6.1777301e+02 6.6529407e+02
 7.1281506e+02 7.6033600e+02 8.0785699e+02 8.5537805e+02 9.0289905e+02]","[390.71207 396.38263 398.81516 400.6396  400.64655 400.63342 400.60135
 400.55234 400.48868 400.41293 400.32764 400.23483 400.13626 400.0038
 399.84222 399.67282 399.4948  399.30667 399.10706 398.89523]","[0.02645095 0.05289489 0.05286228 0.05281967 0.05278817 0.05276085
 0.05273566 0.05271289 0.05268701 0.05265458 0.05264091 0.05263869
 0.05261965 0.05259933 0.05257693 0.05248414 0.0523552  0.05229616
 0.05228325 0.0261388 ]",2016-01-02 10:43:15
380,20160102104320,-32.514114,26.177992,1451731401.4537902,10.971104,4.0000715,0,400.02243,0.91440016,399.61075,"[8.8205919e-02 4.6424168e+01 9.2848335e+01 1.3927249e+02 1.8569667e+02
 2.3212085e+02 2.7854498e+02 3.2496918e+02 3.7139334e+02 4.1781754e+02
 4.6424170e+02 5.1066586e+02 5.5708997e+02 6.0351422e+02 6.4993835e+02
 6.9636255e+02 7.4278668e+02 7.8921082e+02 8.3563507e+02 8.8205920e+02]","[390.71512 396.45242 398.9062  400.63898 400.64526 400.63318 400.60376
 400.5586  400.49982 400.42966 400.35022 400.26352 400.1711  400.06152
 399.89365 399.717   399.53104 399.33405 399.12433 398.901  ]","[0.02646453 0.05292217 0.05288965 0.05284696 0.05281559 0.05278716
 0.05276075 0.05273547 0.05271116 0.05268486 0.05265433 0.0526348
 0.05262689 0.05261578 0.05259475 0.05253942 0.05241826 0.05221096
 0.05206409 0.0260224 ]",2016-01-02 10:43:20
381,20160102104324,-32.51029,26.1783,1451731406.1799765,10.976245,1.0215979,0,398.84906,0.8508353,399.61105,"[8.8308267e-02 4.6478035e+01 9.2956070e+01 1.3943411e+02 1.8591214e+02
 2.3239018e+02 2.7886823e+02 3.2534625e+02 3.7182428e+02 4.1830234e+02
 4.6478036e+02 5.1125839e+02 5.5773645e+02 6.0421448e+02 6.5069250e+02
 6.9717059e+02 7.4364856e+02 7.9012665e+02 8.3660468e+02 8.8308270e+02]","[390.71497 396.44913 398.9019  400.63895 400.6453  400.6333  400.604
 400.55902 400.5004  400.43042 400.35117 400.2646  400.17236 400.06372
 399.89557 399.71863 399.5323  399.3349  399.1248  398.90094]","[0.02646459 0.0529223  0.05288979 0.05284711 0.05281573 0.05278732
 0.05276091 0.05273564 0.05271139 0.05268505 0.05265456 0.05263531
 0.05262744 0.0526162  0.05259492 0.05253848 0.05241549 0.05220878
 0.05206519 0.0260238 ]",2016-01-02 10:43:24
382,20160102104329,-32.504475,26.178087,1451731410.6728911,10.97948,1.9795083,0,398.81464,0.73853433,399.6113,"[8.8238955e-02 4.6441551e+01 9.2883102e+01 1.3932466e+02 1.8576620e+02
 2.3220776e+02 2.7864932e+02 3.2509088e+02 3.7153241e+02 4.1797397e+02
 4.6441553e+02 5.1085709e+02 5.5729865e+02 6.0374023e+02 6.5018176e+02
 6.9662335e+02 7.4306482e+02 7.8950641e+02 8.3594794e+02 8.8238953e+02]","[390.7148  396.4462  398.8981  400.63892 400.6453  400.6334  400.60422
 400.55936 400.5009  400.43106 400.35193 400.26553 400.17343 400.06564
 399.89725 399.72003 399.5334  399.33566 399.12512 398.90085]","[0.0264643  0.05292177 0.05288932 0.05284668 0.05281533 0.05278696
 0.05276059 0.05273538 0.05271116 0.05268491 0.05265448 0.05263509
 0.05262718 0.05261608 0.05259515 0.05253896 0.05241664 0.05221008
 0.05206584 0.02602409]",2016-01-02 10:43:29
383,20160102105632,-77.8551,-12.946222,1451732194.2929819,56.68767,1.2029214,1,404.73077,2.739948,398.97235,"[7.7991620e-02 4.1048222e+01 8.2096443e+01 1.2314465e+02 1.6419289e+02
 2.0524110e+02 2.4628931e+02 2.8733755e+02 3.2838577e+02 3.6943402e+02
 4.1048221e+02 4.5153043e+02 4.9257861e+02 5.3362689e+02 5.7467511e+02
 6.1572333e+02 6.5677155e+02 6.9781976e+02 7.3886804e+02 7.7991626e+02]","[390.6085  394.00485 395.47583 396.60452 397.55603 398.39465 399.14975
 399.86    400.1876  400.22125 400.25403 400.286   400.31732 400.348
 400.3781  400.40778 400.4371  400.46616 400.495   400.80136]","[0.0264216  0.05283051 0.05278929 0.05274257 0.052711   0.05268694
 0.05266738 0.05265022 0.0526345  0.05262038 0.052607   0.05259366
 0.05258051 0.05257099 0.05256479 0.05254727 0.05253103 0.0525159
 0.0524929  0.02624156]",2016-01-02 10:56:32
