,sounding_id,latitude,longitude,time,solar_zenith_angle,sensor_zenith_angle,xco2_quality_flag,xco2,xco2_uncertainty,xco2_apriori,pressure_levels,co2_profile_apriori,pressure_weight,dates
1194,20160106180629,-77.877014,160.4726,1452103590.679072,71.95657,25.19008,1,384.632,2.4433742,398.81207,"[7.6178551e-02 4.0093975e+01 8.0187950e+01 1.2028192e+02 1.6037590e+02
 2.0046989e+02 2.4056384e+02 2.8065784e+02 3.2075180e+02 3.6084583e+02
 4.0093979e+02 4.4103375e+02 4.8112769e+02 5.2122168e+02 5.6131567e+02
 6.0140967e+02 6.4150360e+02 6.8159753e+02 7.2169165e+02 7.6178552e+02]","[390.62146 393.81192 395.1937  396.25397 397.1478  397.9355  398.64682
 399.29898 399.92596 400.20895 400.24368 400.27756 400.31067 400.3431
 400.37497 400.4064  400.4374  400.46814 400.4987  400.82397]","[0.02642007 0.05282782 0.05278663 0.05273928 0.05270723 0.05268281
 0.05266295 0.05264624 0.05263166 0.05261834 0.05260562 0.05259312
 0.05258136 0.05257019 0.05255774 0.05254417 0.05253202 0.05252164
 0.05251472 0.02625638]",2016-01-06 18:06:29
1195,20160106180633,-76.42784,150.88889,1452103595.4051778,74.51151,26.908089,1,407.51093,5.0367913,398.69086,"[7.1930908e-02 3.7858372e+01 7.5716743e+01 1.1357511e+02 1.5143349e+02
 1.8929187e+02 2.2715022e+02 2.6500861e+02 3.0286697e+02 3.4072537e+02
 3.7858374e+02 4.1644211e+02 4.5430045e+02 4.9215884e+02 5.3001721e+02
 5.6787561e+02 6.0573395e+02 6.4359235e+02 6.8145074e+02 7.1930914e+02]","[390.61646 393.69714 395.03137 396.0552  396.91827 397.67865 398.36664
 398.9957  399.5842  400.17538 400.23218 400.26382 400.29434 400.32385
 400.35245 400.38028 400.40747 400.4342  400.46048 400.48645]","[0.02641915 0.05282594 0.05278469 0.0527372  0.05270485 0.05268022
 0.05266019 0.05264324 0.05262871 0.05261582 0.05260357 0.05259177
 0.05257968 0.05256835 0.05255885 0.05254846 0.05253833 0.05253131
 0.05252196 0.02625768]",2016-01-06 18:06:33
1196,20160106180638,-76.43079,150.88803,1452103599.8981729,74.506294,25.815607,1,405.1593,4.765797,398.69086,"[7.18467385e-02 3.78140755e+01 7.56281509e+01 1.13442215e+02
 1.51256302e+02 1.89070389e+02 2.26884430e+02 2.64698517e+02
 3.02512604e+02 3.40326660e+02 3.78140778e+02 4.15954834e+02
 4.53768860e+02 4.91582947e+02 5.29397034e+02 5.67211121e+02
 6.05025208e+02 6.42839233e+02 6.80653320e+02 7.18467407e+02]","[390.61646 393.69717 395.0314  396.0552  396.91827 397.67868 398.36664
 398.9957  399.58423 400.17538 400.23215 400.26382 400.29434 400.32382
 400.35245 400.38025 400.40747 400.4342  400.4605  400.48648]","[0.02641902 0.05282569 0.05278446 0.05273698 0.05270464 0.05268002
 0.05266    0.05264306 0.05262855 0.05261567 0.05260347 0.05259174
 0.05257975 0.0525685  0.05255904 0.05254877 0.05253873 0.05253169
 0.05252234 0.02625789]",2016-01-06 18:06:38
1197,20160106180643,-76.43337,150.88765,1452103604.6243594,74.5012,24.924023,1,402.74625,4.963113,398.69086,"[7.1911082e-02 3.7847939e+01 7.5695877e+01 1.1354381e+02 1.5139175e+02
 1.8923970e+02 2.2708762e+02 2.6493555e+02 3.0278351e+02 3.4063144e+02
 3.7847940e+02 4.1632733e+02 4.5417523e+02 4.9202319e+02 5.2987109e+02
 5.6771912e+02 6.0556702e+02 6.4341492e+02 6.8126288e+02 7.1911084e+02]","[390.61646 393.69717 395.0314  396.05524 396.9183  397.67868 398.36667
 398.99573 399.58426 400.17538 400.23212 400.2638  400.2943  400.32382
 400.35245 400.38025 400.40747 400.4342  400.4605  400.48648]","[0.0264191  0.05282582 0.05278454 0.05273703 0.05270468 0.05268005
 0.05266001 0.05264307 0.05262855 0.05261566 0.05260344 0.0525917
 0.0525797  0.05256844 0.05255898 0.05254869 0.05253866 0.05253163
 0.05252233 0.02625791]",2016-01-06 18:06:43
1198,20160106180647,-78.35975,143.74115,1452103609.1178775,74.62704,3.9966977,1,383.3047,1.8885915,398.8356,"[7.1538486e-02 3.7651836e+01 7.5303673e+01 1.1295550e+02 1.5060735e+02
 1.8825917e+02 2.2591100e+02 2.6356284e+02 3.0121469e+02 3.3886652e+02
 3.7651834e+02 4.1417020e+02 4.5182199e+02 4.8947385e+02 5.2712567e+02
 5.6477753e+02 6.0242938e+02 6.4008118e+02 6.7773303e+02 7.1538483e+02]","[390.62347 393.858   395.25885 396.3338  397.23996 398.03864 398.75946
 399.4213  400.0604  400.20978 400.24036 400.2704  400.29996 400.32907
 400.3578  400.3862  400.41434 400.44223 400.46997 400.49756]","[0.02641983 0.0528271  0.0527856  0.05273803 0.05270566 0.05268099
 0.05266106 0.0526442  0.05262929 0.05261603 0.05260378 0.05259142
 0.0525801  0.05257021 0.05255941 0.05254737 0.05253668 0.05252709
 0.0525186  0.02625755]",2016-01-06 18:06:47
1199,20160106180652,-78.36494,143.75815,1452103613.8424544,74.6181,1.0765374,1,384.79697,2.0468535,398.83572,"[7.1415357e-02 3.7587029e+01 7.5174057e+01 1.1276108e+02 1.5034811e+02
 1.8793515e+02 2.2552216e+02 2.6310922e+02 3.0069623e+02 3.3828326e+02
 3.7587030e+02 4.1345734e+02 4.5104431e+02 4.8863141e+02 5.2621844e+02
 5.6380548e+02 6.0139246e+02 6.3897949e+02 6.7656653e+02 7.1415356e+02]","[390.62347 393.85815 395.25906 396.334   397.24023 398.03888 398.75977
 399.42163 400.0607  400.20975 400.24033 400.2704  400.29996 400.3291
 400.35782 400.38623 400.41437 400.4423  400.47003 400.49765]","[0.02642    0.05282738 0.05278581 0.05273819 0.0527058  0.05268111
 0.05266116 0.05264429 0.05262936 0.05261609 0.05260383 0.05259146
 0.05258011 0.05257015 0.05255947 0.05254741 0.05253657 0.05252687
 0.05251791 0.02625705]",2016-01-06 18:06:52
1200,20160106180701,-79.89582,133.35434,1452103623.0621994,74.967804,24.32153,1,403.9491,5.148171,398.75943,"[7.0128560e-02 3.6909771e+01 7.3819542e+01 1.1072932e+02 1.4763908e+02
 1.8454886e+02 2.2145863e+02 2.5836838e+02 2.9527817e+02 3.3218796e+02
 3.6909772e+02 4.0600748e+02 4.4291727e+02 4.7982706e+02 5.1673676e+02
 5.5364661e+02 5.9055634e+02 6.2746613e+02 6.6437592e+02 7.0128571e+02]","[390.6201  393.78055 395.14938 396.19968 397.08508 397.86523 398.5704
 399.21814 399.82538 400.1861  400.21753 400.24878 400.2798  400.31064
 400.34134 400.37192 400.40237 400.43274 400.46304 400.49326]","[0.02641978 0.05282691 0.05278527 0.05273762 0.05270523 0.05268057
 0.05266062 0.05264379 0.05262892 0.05261499 0.05260227 0.05259074
 0.05257931 0.05256769 0.05255697 0.05254738 0.05253818 0.05253006
 0.05252346 0.02626024]",2016-01-06 18:07:01
1201,20160106180706,-79.90512,133.3915,1452103627.5551543,74.9543,24.857388,1,406.98727,5.0814533,398.7599,"[7.0176035e-02 3.6934753e+01 7.3869507e+01 1.1080427e+02 1.4773901e+02
 1.8467378e+02 2.2160854e+02 2.5854330e+02 2.9547803e+02 3.3241281e+02
 3.6934756e+02 4.0628229e+02 4.4321707e+02 4.8015182e+02 5.1708661e+02
 5.5402136e+02 5.9095605e+02 6.2789087e+02 6.6482562e+02 7.0176038e+02]","[390.6201  393.781   395.14993 396.20038 397.0859  397.86615 398.5714
 399.21924 399.82654 400.1861  400.21753 400.2488  400.27985 400.31073
 400.34146 400.37204 400.40256 400.43295 400.46326 400.4935 ]","[0.02641953 0.05282646 0.05278487 0.05273725 0.05270489 0.05268024
 0.05266032 0.05264352 0.05262869 0.05261483 0.05260219 0.05259072
 0.05257937 0.0525679  0.05255731 0.05254786 0.05253872 0.05253068
 0.05252411 0.02626055]",2016-01-06 18:07:06
1202,20160106180710,-79.91374,133.4301,1452103632.2802544,74.94114,25.646158,1,401.98444,4.8972983,398.76028,"[7.0235275e-02 3.6965939e+01 7.3931877e+01 1.1089780e+02 1.4786375e+02
 1.8482968e+02 2.2179559e+02 2.5876154e+02 2.9572751e+02 3.3269342e+02
 3.6965936e+02 4.0662531e+02 4.4359119e+02 4.8055719e+02 5.1752307e+02
 5.5448907e+02 5.9145502e+02 6.2842090e+02 6.6538684e+02 7.0235278e+02]","[390.62012 393.7814  395.1505  396.2011  397.08676 397.86707 398.57242
 399.22034 399.82767 400.1861  400.21756 400.24887 400.27994 400.31085
 400.34158 400.3722  400.40274 400.43314 400.46347 400.49377]","[0.02641969 0.05282672 0.05278505 0.05273738 0.05270499 0.05268032
 0.05266038 0.05264356 0.05262871 0.05261482 0.05260216 0.05259065
 0.05257927 0.05256777 0.05255719 0.05254775 0.05253857 0.05253055
 0.05252399 0.02626047]",2016-01-06 18:07:10
1203,20160106180715,-77.68246,126.54597,1452103636.7743359,77.51669,26.8996,1,401.65375,7.203952,398.8054,"[6.6723220e-02 3.5117481e+01 7.0234962e+01 1.0535244e+02 1.4046992e+02
 1.7558742e+02 2.1070488e+02 2.4582237e+02 2.8093985e+02 3.1605734e+02
 3.5117484e+02 3.8629230e+02 4.2140976e+02 4.5652725e+02 4.9164474e+02
 5.2676227e+02 5.6187970e+02 5.9699719e+02 6.3211469e+02 6.6723218e+02]","[390.62238 393.83353 395.2242  396.29138 397.19098 397.98386 398.6995
 399.35574 399.99252 400.20926 400.23654 400.26328 400.2895  400.3152
 400.34048 400.36536 400.38992 400.4142  400.43826 400.46216]","[0.02641889 0.05282514 0.05278357 0.05273604 0.05270373 0.05267912
 0.05265913 0.05264248 0.05262793 0.05261454 0.05260193 0.05259064
 0.05258085 0.0525711  0.05256056 0.05255067 0.05254096 0.05253083
 0.05252245 0.02625944]",2016-01-06 18:07:15
1204,20160106180719,-77.69063,126.55228,1452103641.4993553,77.50688,25.858421,1,403.24545,7.1781116,398.80542,"[6.6677056e-02 3.5093189e+01 7.0186378e+01 1.0527956e+02 1.4037276e+02
 1.7546596e+02 2.1055911e+02 2.4565231e+02 2.8074551e+02 3.1583871e+02
 3.5093192e+02 3.8602505e+02 4.2111823e+02 4.5621149e+02 4.9130463e+02
 5.2639783e+02 5.6149103e+02 5.9658423e+02 6.3167743e+02 6.6677063e+02]","[390.62238 393.8336  395.2243  396.29147 397.19107 397.98398 398.69965
 399.35593 399.9926  400.2092  400.23648 400.26324 400.28943 400.31516
 400.34045 400.36536 400.38992 400.4142  400.43832 400.4622 ]","[0.02641917 0.05282569 0.0527841  0.05273657 0.05270424 0.05267963
 0.05265961 0.05264293 0.05262833 0.05261483 0.05260208 0.05259068
 0.05258086 0.05257103 0.05256025 0.05255014 0.05254019 0.05252975
 0.05252115 0.02625875]",2016-01-06 18:07:19
1205,20160106180724,-77.70025,126.56525,1452103645.9929943,77.49507,25.019287,1,399.3339,6.8489666,398.80548,"[6.67266846e-02 3.51193123e+01 7.02386246e+01 1.05357925e+02
 1.40477249e+02 1.75596558e+02 2.10715851e+02 2.45835175e+02
 2.80954498e+02 3.16073792e+02 3.51193115e+02 3.86312408e+02
 4.21431702e+02 4.56551056e+02 4.91670349e+02 5.26789673e+02
 5.61908997e+02 5.97028259e+02 6.32147583e+02 6.67266968e+02]","[390.62238 393.83365 395.22443 396.2916  397.19122 397.98413 398.69983
 399.35614 399.9928  400.20914 400.23642 400.26318 400.2894  400.31512
 400.34045 400.36536 400.38995 400.41428 400.43835 400.46228]","[0.02641895 0.05282512 0.05278336 0.05273573 0.05270335 0.05267869
 0.05265869 0.05264202 0.0526275  0.05261419 0.05260171 0.05259051
 0.05258072 0.05257102 0.05256068 0.05255099 0.05254152 0.05253172
 0.05252352 0.02626   ]",2016-01-06 18:07:24
1206,20160106180729,-76.43736,136.12451,1452103650.7185771,77.12163,3.9823995,1,403.0367,6.5136127,398.79196,"[6.8828024e-02 3.6225277e+01 7.2450554e+01 1.0867583e+02 1.4490111e+02
 1.8112639e+02 2.1735165e+02 2.5357693e+02 2.8980222e+02 3.2602750e+02
 3.6225278e+02 3.9847803e+02 4.3470331e+02 4.7092859e+02 5.0715387e+02
 5.4337915e+02 5.7960443e+02 6.1582965e+02 6.5205499e+02 6.8828021e+02]","[390.62146 393.81207 395.19394 396.25424 397.14807 397.9359  398.64694
 399.29782 399.934   400.21725 400.24557 400.27298 400.29956 400.32535
 400.35043 400.37497 400.399   400.42255 400.4458  400.46878]","[0.02641946 0.05282645 0.05278509 0.05273755 0.05270515 0.05268044
 0.05266038 0.05264344 0.05262863 0.0526153  0.05260297 0.05259095
 0.0525792  0.05256781 0.05255756 0.05254889 0.05254025 0.05253011
 0.05252131 0.02625906]",2016-01-06 18:07:29
1207,20160106180733,-76.44299,136.13777,1452103655.2110493,77.11231,1.0581684,1,400.67615,6.2832427,398.79208,"[6.86756298e-02 3.61450691e+01 7.22901382e+01 1.08435196e+02
 1.44580276e+02 1.80725342e+02 2.16870392e+02 2.53015457e+02
 2.89160553e+02 3.25305603e+02 3.61450684e+02 3.97595734e+02
 4.33740784e+02 4.69885895e+02 5.06030914e+02 5.42176025e+02
 5.78321106e+02 6.14466125e+02 6.50611206e+02 6.86756226e+02]","[390.62146 393.81226 395.19412 396.25452 397.1484  397.93628 398.64734
 399.29828 399.93445 400.21725 400.24557 400.27298 400.29956 400.32535
 400.35046 400.375   400.39902 400.4226  400.4459  400.46887]","[0.02641975 0.05282697 0.05278554 0.05273796 0.05270553 0.05268079
 0.0526607  0.05264373 0.05262887 0.05261548 0.0526031  0.05259098
 0.05257911 0.05256756 0.05255718 0.05254842 0.0525398  0.05252952
 0.05252042 0.02625859]",2016-01-06 18:07:33
1208,20160106180738,-76.44751,136.1498,1452103659.9377184,77.104004,1.8727494,1,406.87378,6.1675453,398.79224,"[6.8838969e-02 3.6231037e+01 7.2462074e+01 1.0869310e+02 1.4492415e+02
 1.8115520e+02 2.1738620e+02 2.5361723e+02 2.8984830e+02 3.2607932e+02
 3.6231039e+02 3.9854141e+02 4.3477240e+02 4.7100348e+02 5.0723447e+02
 5.4346552e+02 5.7969659e+02 6.1592761e+02 6.5215863e+02 6.8838965e+02]","[390.62146 393.81238 395.19434 396.25476 397.14865 397.93658 398.64767
 399.2986  399.93484 400.21722 400.24554 400.27298 400.29956 400.32538
 400.3505  400.37503 400.39905 400.42267 400.44595 400.46893]","[0.02641977 0.05282706 0.05278569 0.05273815 0.05270575 0.05268103
 0.05266094 0.05264396 0.05262908 0.05261566 0.05260322 0.05259101
 0.05257904 0.0525674  0.05255697 0.05254825 0.05253952 0.05252907
 0.05252002 0.0262584 ]",2016-01-06 18:07:38
1209,20160106180747,-74.73322,143.32422,1452103669.1564174,76.9695,24.447422,1,399.71933,5.4347854,398.76953,"[7.02061281e-02 3.69505920e+01 7.39011841e+01 1.10851776e+02
 1.47802368e+02 1.84752960e+02 2.21703552e+02 2.58654144e+02
 2.95604736e+02 3.32555359e+02 3.69505920e+02 4.06456512e+02
 4.43407104e+02 4.80357727e+02 5.17308289e+02 5.54258911e+02
 5.91209473e+02 6.28160034e+02 6.65110718e+02 7.02061218e+02]","[390.62012 393.78125 395.15033 396.20087 397.08643 397.86694 398.5717
 399.215   399.84296 400.22787 400.2569  400.2845  400.3107  400.33566
 400.3596  400.38257 400.40475 400.42636 400.44742 400.4681 ]","[0.0264185  0.05282466 0.05278356 0.05273619 0.05270384 0.0526791
 0.05265901 0.05264221 0.05262744 0.05261399 0.05260175 0.05259009
 0.05257943 0.05256858 0.05255861 0.0525506  0.05254244 0.05253416
 0.05252542 0.02626043]",2016-01-06 18:07:47
1210,20160106180756,-72.80267,137.25253,1452103678.375478,79.51715,26.891273,1,393.10504,7.29266,398.76727,"[6.9955572e-02 3.6818722e+01 7.3637444e+01 1.1045616e+02 1.4727489e+02
 1.8409361e+02 2.2091232e+02 2.5773105e+02 2.9454977e+02 3.3136850e+02
 3.6818723e+02 4.0500592e+02 4.4182465e+02 4.7864340e+02 5.1546210e+02
 5.5228082e+02 5.8909955e+02 6.2591827e+02 6.6273700e+02 6.9955566e+02]","[390.61984 393.77545 395.14215 396.19086 397.07483 397.85403 398.55746
 399.1978  399.82996 400.24435 400.2722  400.2981  400.32214 400.34445
 400.36533 400.38492 400.40347 400.42114 400.43814 400.4546 ]","[0.02641803 0.05282407 0.05278352 0.05273647 0.05270429 0.05267965
 0.05265965 0.05264287 0.05262835 0.05261533 0.05260353 0.05259256
 0.05258176 0.05257084 0.0525598  0.05254877 0.05253884 0.05252862
 0.05252223 0.02626081]",2016-01-06 18:07:56
1211,20160106180801,-72.80484,137.24727,1452103682.8684733,79.51273,25.802246,1,392.4312,7.178679,398.7672,"[6.9896594e-02 3.6787682e+01 7.3575363e+01 1.1036304e+02 1.4715073e+02
 1.8393842e+02 2.2072607e+02 2.5751376e+02 2.9430145e+02 3.3108914e+02
 3.6787683e+02 4.0466449e+02 4.4145215e+02 4.7823987e+02 5.1502753e+02
 5.5181525e+02 5.8860291e+02 6.2539056e+02 6.6217828e+02 6.9896594e+02]","[390.61984 393.77542 395.14203 396.19073 397.07468 397.85388 398.55728
 399.19763 399.8297  400.24432 400.27216 400.29807 400.3221  400.34442
 400.3653  400.38492 400.40344 400.42114 400.43814 400.45456]","[0.02641935 0.05282654 0.05278573 0.05273855 0.05270628 0.05268154
 0.0526614  0.05264449 0.05262978 0.05261651 0.05260449 0.05259329
 0.05258203 0.05257036 0.05255833 0.0525461  0.05253522 0.05252378
 0.05251739 0.02625884]",2016-01-06 18:08:01
1212,20160106180806,-72.80881,137.24857,1452103687.5942574,79.50568,24.90615,1,394.5068,6.9942875,398.7671,"[6.9910385e-02 3.6794941e+01 7.3589882e+01 1.1038482e+02 1.4717976e+02
 1.8397472e+02 2.2076964e+02 2.5756458e+02 2.9435953e+02 3.3115448e+02
 3.6794943e+02 4.0474435e+02 4.4153928e+02 4.7833426e+02 5.1512915e+02
 5.5192413e+02 5.8871906e+02 6.2551404e+02 6.6230896e+02 6.9910388e+02]","[390.61984 393.77533 395.1419  396.19055 397.0745  397.85367 398.55707
 399.1974  399.82938 400.24426 400.27213 400.298   400.32205 400.3444
 400.36526 400.3849  400.40344 400.4211  400.4381  400.45456]","[0.02641906 0.05282589 0.052785   0.05273777 0.05270547 0.05268072
 0.0526606  0.05264371 0.05262906 0.05261588 0.05260394 0.05259283
 0.05258178 0.05257045 0.05255889 0.0525472  0.05253675 0.05252588
 0.05251947 0.02625966]",2016-01-06 18:08:06
1213,20160106180810,-74.349205,130.3943,1452103692.0881777,79.61628,3.959656,1,404.30045,6.2507734,398.70078,"[6.59664944e-02 3.47192078e+01 6.94384155e+01 1.04157616e+02
 1.38876831e+02 1.73596054e+02 2.08315231e+02 2.43034454e+02
 2.77753662e+02 3.12472870e+02 3.47192108e+02 3.81911285e+02
 4.16630463e+02 4.51349731e+02 4.86068909e+02 5.20788147e+02
 5.55507324e+02 5.90226501e+02 6.24945740e+02 6.59664978e+02]","[390.61713 393.71262 395.05328 396.08197 396.94916 397.71323 398.40454
 399.03482 399.6289  400.22015 400.24734 400.2732  400.29776 400.3211
 400.34338 400.3647  400.38522 400.405   400.42426 400.44302]","[0.02641924 0.05282598 0.05278471 0.05273729 0.0527049  0.05268016
 0.05266007 0.05264316 0.05262864 0.05261546 0.0526032  0.0525918
 0.05258069 0.05256986 0.05255948 0.05254917 0.05253784 0.05252795
 0.05252121 0.02625917]",2016-01-06 18:08:10
1214,20160106180815,-74.35524,130.40245,1452103696.8137608,79.60699,1.0345274,1,398.7883,5.99618,398.7009,"[6.59506992e-02 3.47108917e+01 6.94217834e+01 1.04132675e+02
 1.38843567e+02 1.73554474e+02 2.08265350e+02 2.42976242e+02
 2.77687134e+02 3.12398041e+02 3.47108948e+02 3.81819824e+02
 4.16530701e+02 4.51241638e+02 4.85952484e+02 5.20663452e+02
 5.55374268e+02 5.90085205e+02 6.24796082e+02 6.59506958e+02]","[390.61713 393.7127  395.0534  396.08215 396.94937 397.71344 398.40482
 399.0351  399.62924 400.2201  400.2473  400.27316 400.29773 400.3211
 400.34338 400.36472 400.38522 400.40506 400.4243  400.44308]","[0.02641973 0.05282699 0.05278575 0.05273834 0.05270595 0.05268121
 0.05266108 0.05264411 0.05262953 0.0526162  0.05260375 0.05259214
 0.05258074 0.05256955 0.0525588  0.05254802 0.05253595 0.05252549
 0.05251872 0.02625795]",2016-01-06 18:08:15
1215,20160106180819,-74.360794,130.41306,1452103701.306273,79.597664,1.9071541,1,412.71973,5.981802,398.70096,"[6.6080861e-02 3.4779400e+01 6.9558800e+01 1.0433820e+02 1.3911760e+02
 1.7389700e+02 2.0867641e+02 2.4345580e+02 2.7823520e+02 3.1301462e+02
 3.4779401e+02 3.8257339e+02 4.1735281e+02 4.5213220e+02 4.8691159e+02
 5.2169104e+02 5.5647040e+02 5.9124982e+02 6.2602924e+02 6.6080859e+02]","[390.61713 393.71283 395.05356 396.08237 396.9496  397.7137  398.40506
 399.0354  399.62955 400.22006 400.24728 400.27313 400.29773 400.3211
 400.34338 400.36472 400.38522 400.4051  400.42435 400.4431 ]","[0.02641877 0.05282506 0.0527838  0.05273639 0.052704   0.05267929
 0.05265923 0.05264238 0.05262792 0.05261485 0.05260276 0.05259152
 0.05258066 0.05257013 0.05256007 0.05255011 0.05253937 0.05253001
 0.05252341 0.02626027]",2016-01-06 18:08:19
1216,20160106180824,-75.46867,121.87274,1452103706.0328617,79.929596,24.337906,1,406.53015,6.1568937,398.7302,"[6.49603382e-02 3.41896515e+01 6.83793030e+01 1.02568954e+02
 1.36758606e+02 1.70948257e+02 2.05137909e+02 2.39327560e+02
 2.73517212e+02 3.07706879e+02 3.41896515e+02 3.76086151e+02
 4.10275818e+02 4.44465485e+02 4.78655121e+02 5.12844788e+02
 5.47034424e+02 5.81224060e+02 6.15413757e+02 6.49603394e+02]","[390.6187  393.74908 395.10483 396.14517 397.02213 397.7949  398.49338
 399.13135 399.73962 400.21558 400.24197 400.26736 400.29178 400.31537
 400.3381  400.3601  400.38153 400.40244 400.4229  400.443  ]","[0.02641868 0.05282473 0.05278331 0.05273591 0.05270363 0.0526791
 0.05265911 0.05264222 0.05262763 0.05261471 0.0526029  0.05259207
 0.05258134 0.05257035 0.05256009 0.05255034 0.05254067 0.05253113
 0.05252266 0.02625945]",2016-01-06 18:08:24
1217,20160106180829,-75.479004,121.891624,1452103710.5254948,79.91587,24.880339,1,394.0567,5.9003887,398.7302,"[6.4984195e-02 3.4202209e+01 6.8404419e+01 1.0260663e+02 1.3680884e+02
 1.7101105e+02 2.0521326e+02 2.3941547e+02 2.7361768e+02 3.0781989e+02
 3.4202209e+02 3.7622427e+02 4.1042651e+02 4.4462875e+02 4.7883093e+02
 5.1303314e+02 5.4723535e+02 5.8143756e+02 6.1563977e+02 6.4984198e+02]","[390.6187  393.74908 395.10486 396.1452  397.02216 397.79492 398.4934
 399.13138 399.73965 400.21548 400.24188 400.26727 400.29172 400.3153
 400.33807 400.36008 400.3815  400.40244 400.4229  400.443  ]","[0.02641889 0.05282506 0.05278349 0.05273601 0.05270368 0.05267911
 0.05265909 0.05264218 0.05262757 0.05261463 0.0526028  0.05259196
 0.05258125 0.05257026 0.05255999 0.05255025 0.0525406  0.05253109
 0.05252264 0.02625945]",2016-01-06 18:08:29
1218,20160106180833,-75.48736,121.90896,1452103715.2516007,79.90404,25.672054,1,398.04947,5.482234,398.73016,"[6.5003172e-02 3.4212200e+01 6.8424400e+01 1.0263659e+02 1.3684880e+02
 1.7106099e+02 2.0527318e+02 2.3948538e+02 2.7369760e+02 3.0790979e+02
 3.4212198e+02 3.7633417e+02 4.1054636e+02 4.4475858e+02 4.7897076e+02
 5.1318298e+02 5.4739520e+02 5.8160736e+02 6.1581958e+02 6.5003180e+02]","[390.6187  393.7491  395.10486 396.1452  397.02216 397.79492 398.49344
 399.1314  399.73965 400.21542 400.24182 400.2672  400.29166 400.31525
 400.338   400.36008 400.3815  400.40244 400.4229  400.44302]","[0.0264187  0.05282475 0.05278329 0.05273587 0.05270357 0.05267904
 0.05265904 0.05264215 0.05262756 0.05261464 0.05260282 0.05259201
 0.05258132 0.05257034 0.05256009 0.05255037 0.05254075 0.05253126
 0.05252285 0.02625957]",2016-01-06 18:08:33
