,sounding_id,latitude,longitude,time,solar_zenith_angle,sensor_zenith_angle,xco2_quality_flag,xco2,xco2_uncertainty,xco2_apriori,pressure_levels,co2_profile_apriori,pressure_weight,dates
781,20160101201916,-75.467255,89.141594,1451679558.4983766,79.36746,24.334085,1,396.43018,5.00723,398.8612,"[6.2952302e-02 3.3132793e+01 6.6265587e+01 9.9398369e+01 1.3253117e+02
 1.6566396e+02 1.9879674e+02 2.3192952e+02 2.6506235e+02 2.9819513e+02
 3.3132791e+02 3.6446069e+02 3.9759348e+02 4.3072629e+02 4.6385904e+02
 4.9699191e+02 5.3012469e+02 5.6325745e+02 5.9639026e+02 6.2952301e+02]","[390.60086 393.89935 395.32788 396.4241  397.3481  398.16318 398.89575
 399.57156 400.18997 400.2143  400.23773 400.26035 400.28217 400.30322
 400.32358 400.34326 400.3624  400.381   400.39917 400.417  ]","[0.02641874 0.05282454 0.05278245 0.05273483 0.05270297 0.05267901
 0.05265963 0.05264328 0.05262921 0.05261656 0.0526045  0.05259264
 0.05258124 0.05257019 0.05255942 0.05254915 0.05253916 0.05252936
 0.05252269 0.02626044]",2016-01-01 20:19:16
782,20160101201921,-75.475876,89.15579,1451679562.9909291,79.355774,24.875294,1,400.46878,4.852017,398.86087,"[6.2992811e-02 3.3154114e+01 6.6308228e+01 9.9462334e+01 1.3261646e+02
 1.6577057e+02 1.9892467e+02 2.3207878e+02 2.6523291e+02 2.9838702e+02
 3.3154114e+02 3.6469522e+02 3.9784933e+02 4.3100348e+02 4.6415756e+02
 4.9731171e+02 5.3046582e+02 5.6361993e+02 5.9677405e+02 6.2992816e+02]","[390.60083 393.899   395.32736 396.42346 397.34735 398.16235 398.89487
 399.57053 400.18982 400.21414 400.23758 400.26022 400.28207 400.3031
 400.32346 400.34314 400.36227 400.3809  400.39908 400.4169 ]","[0.02641959 0.05282626 0.05278417 0.05273657 0.05270472 0.05268075
 0.05266131 0.05264485 0.05263067 0.05261788 0.05260552 0.05259315
 0.05258115 0.05256945 0.05255792 0.05254689 0.0525361  0.05252547
 0.05251883 0.02625873]",2016-01-01 20:19:21
783,20160101201926,-75.48559,89.17528,1451679567.716472,79.34247,25.670567,1,396.24023,4.6989336,398.86047,"[6.3016549e-02 3.3166607e+01 6.6333214e+01 9.9499825e+01 1.3266643e+02
 1.6583304e+02 1.9899965e+02 2.3216624e+02 2.6533286e+02 2.9849948e+02
 3.3166608e+02 3.6483267e+02 3.9799930e+02 4.3116589e+02 4.6433249e+02
 4.9749911e+02 5.3066571e+02 5.6383234e+02 5.9699896e+02 6.3016553e+02]","[390.6008  393.8985  395.3267  396.4226  397.3464  398.16125 398.8937
 399.5692  400.1897  400.214   400.23746 400.26007 400.2819  400.30295
 400.3233  400.34302 400.36215 400.3808  400.399   400.41678]","[0.02642053 0.05282811 0.05278602 0.05273841 0.05270655 0.05268257
 0.05266306 0.05264647 0.05263218 0.05261923 0.05260656 0.05259367
 0.05258105 0.05256865 0.05255634 0.05254452 0.0525329  0.05252142
 0.0525148  0.02625694]",2016-01-01 20:19:26
784,20160101211422,52.959564,-115.63455,1451682863.4720817,78.3398,3.7709796,1,413.9213,7.754659,399.633,"[9.0841748e-02 4.7811451e+01 9.5622902e+01 1.4343434e+02 1.9124580e+02
 2.3905727e+02 2.8686868e+02 3.3468015e+02 3.8249161e+02 4.3030307e+02
 4.7811453e+02 5.2592590e+02 5.7373737e+02 6.2154883e+02 6.6936029e+02
 7.1717175e+02 7.6498322e+02 8.1279462e+02 8.6060614e+02 9.0841754e+02]","[390.65097 395.0448  396.95078 398.37512 399.70584 396.7     396.89166
 397.16675 397.52267 397.95468 398.45645 399.0204  399.63864 400.30313
 401.00644 401.74173 402.50336 403.2867  407.94675 415.18036]","[0.02641523 0.05282201 0.05278705 0.05274302 0.05271255 0.052689
 0.05266866 0.05264987 0.05263246 0.05261455 0.0525982  0.05258829
 0.05258051 0.0525698  0.05255834 0.05254776 0.05253698 0.05252688
 0.05251002 0.02624882]",2016-01-01 21:14:22
785,20160101211426,52.959267,-115.63594,1451682868.198429,78.3433,0.8190421,1,409.81952,7.993662,399.63303,"[9.0890318e-02 4.7837009e+01 9.5674019e+01 1.4351103e+02 1.9134804e+02
 2.3918507e+02 2.8702206e+02 3.3485910e+02 3.8269608e+02 4.3053311e+02
 4.7837015e+02 5.2620715e+02 5.7404413e+02 6.2188116e+02 6.6971820e+02
 7.1755524e+02 7.6539215e+02 8.1322919e+02 8.6106622e+02 9.0890326e+02]","[390.65097 395.04483 396.9508  398.37512 399.70578 396.70004 396.8917
 397.16678 397.5227  397.95474 398.45648 399.02045 399.63867 400.3032
 401.0065  401.7418  402.50342 403.2868  407.94708 415.1803 ]","[0.02641471 0.0528211  0.05278632 0.05274238 0.05271198 0.0526885
 0.05266825 0.0526496  0.05263235 0.05261471 0.05259861 0.05258863
 0.05258067 0.05256999 0.05255866 0.05254819 0.05253755 0.05252761
 0.05251089 0.0262493 ]",2016-01-01 21:14:26
786,20160101211431,52.958206,-115.638145,1451682872.6913438,78.34593,2.141712,1,401.2949,7.1623898,399.63278,"[9.0913400e-02 4.7849159e+01 9.5698318e+01 1.4354747e+02 1.9139664e+02
 2.3924582e+02 2.8709494e+02 3.3494412e+02 3.8279327e+02 4.3064246e+02
 4.7849164e+02 5.2634076e+02 5.7418988e+02 6.2203906e+02 6.6988824e+02
 7.1773743e+02 7.6558655e+02 8.1343567e+02 8.6128491e+02 9.0913403e+02]","[390.65094 395.04474 396.95068 398.37494 399.70627 396.7001  396.8917
 397.16675 397.52267 397.95465 398.45636 399.02026 399.63846 400.30292
 401.00616 401.74142 402.50302 403.28632 407.9448  415.18002]","[0.02641587 0.05282312 0.05278792 0.05274376 0.0527132  0.05268956
 0.05266911 0.05265019 0.05263263 0.05261448 0.05259794 0.05258812
 0.05258044 0.05256965 0.05255808 0.0525474  0.05253649 0.05252632
 0.05250832 0.02624739]",2016-01-01 21:14:31
787,20160101211435,52.15517,-111.90582,1451682877.416806,78.47537,24.057924,1,398.80554,6.8906693,399.78622,"[9.2685573e-02 4.8781879e+01 9.7563759e+01 1.4634563e+02 1.9512752e+02
 2.4390941e+02 2.9269125e+02 3.4147314e+02 3.9025504e+02 4.3903696e+02
 4.8781882e+02 5.3660071e+02 5.8538251e+02 6.3416443e+02 6.8294629e+02
 7.3172827e+02 7.8051007e+02 8.2929193e+02 8.7807391e+02 9.2685577e+02]","[390.66177 395.2931  397.3057  399.00076 396.66412 396.8241  397.04922
 397.35538 397.739   398.19467 398.71567 399.29434 399.92285 400.59357
 401.29935 402.03412 402.79263 404.0056  409.1495  414.97137]","[0.02641398 0.05281971 0.0527851  0.05274117 0.05271084 0.05268734
 0.05266668 0.05264828 0.05263102 0.0526149  0.05260227 0.05259276
 0.05258294 0.05257122 0.05255996 0.05254791 0.05253708 0.05252558
 0.05251014 0.02625114]",2016-01-01 21:14:35
788,20160101211440,52.152706,-111.907455,1451682881.910485,78.47754,24.60782,1,397.67548,6.271545,399.7868,"[9.2635915e-02 4.8755745e+01 9.7511490e+01 1.4626723e+02 1.9502298e+02
 2.4377875e+02 2.9253445e+02 3.4129022e+02 3.9004596e+02 4.3880170e+02
 4.8755750e+02 5.3631317e+02 5.8506891e+02 6.3382471e+02 6.8258044e+02
 7.3133624e+02 7.8009192e+02 8.2884766e+02 8.7760339e+02 9.2635919e+02]","[390.66177 395.29318 397.3058  399.00095 396.66473 396.8243  397.04944
 397.35562 397.73926 398.195   398.716   399.2947  399.92328 400.594
 401.29987 402.0346  402.79315 404.00946 409.15137 414.97073]","[0.02641396 0.05281965 0.05278502 0.05274108 0.05271073 0.05268723
 0.05266659 0.05264821 0.05263098 0.05261489 0.05260223 0.05259269
 0.05258287 0.05257118 0.05255994 0.05254794 0.05253715 0.05252573
 0.05251053 0.02625142]",2016-01-01 21:14:40
789,20160101211445,52.15065,-111.90905,1451682886.636953,78.480095,25.414444,1,404.8298,7.0835123,399.7873,"[9.2599764e-02 4.8736717e+01 9.7473434e+01 1.4621014e+02 1.9494687e+02
 2.4368359e+02 2.9242029e+02 3.4115701e+02 3.8989374e+02 4.3863046e+02
 4.8736719e+02 5.3610388e+02 5.8484058e+02 6.3357733e+02 6.8231403e+02
 7.3105078e+02 7.7978748e+02 8.2852417e+02 8.7726093e+02 9.2599762e+02]","[390.6618  395.29324 397.3059  399.0011  396.66525 396.82443 397.04962
 397.3558  397.7395  398.19525 398.7163  399.29504 399.9236  400.59442
 401.30026 402.03503 402.7936  404.01282 409.15298 414.97018]","[0.02641266 0.052817   0.0527823  0.05273836 0.05270806 0.05268471
 0.05266461 0.05264683 0.05263045 0.05261531 0.05260259 0.05259205
 0.05258175 0.05257069 0.05256016 0.05254946 0.05253964 0.05252966
 0.05251778 0.02625592]",2016-01-01 21:14:45
790,20160101211449,49.737217,-113.16241,1451682891.129425,75.95805,26.655268,1,403.54266,4.028783,399.865,"[9.1483057e-02 4.8148983e+01 9.6297966e+01 1.4444695e+02 1.9259593e+02
 2.4074492e+02 2.8889389e+02 3.3704285e+02 3.8519186e+02 4.3334085e+02
 4.8148984e+02 5.2963879e+02 5.7778778e+02 6.2593677e+02 6.7408569e+02
 7.2223474e+02 7.7038373e+02 8.1853265e+02 8.6668170e+02 9.1483063e+02]","[390.65146 395.05646 396.9672  398.4034  399.62543 396.9162  397.11072
 397.38986 397.7507  398.1879  398.69446 399.2623  399.88293 400.54807
 401.24997 401.98196 402.73846 404.291   409.00507 414.31464]","[0.02641547 0.05282232 0.05278725 0.0527432  0.05271272 0.052689
 0.05266853 0.05264795 0.05262705 0.05260927 0.05259759 0.05259199
 0.05258466 0.05257352 0.05256226 0.05255105 0.05253961 0.0525302
 0.05250486 0.02624151]",2016-01-01 21:14:49
791,20160101211454,49.73013,-113.1684,1451682895.8557322,75.95492,25.607386,1,410.0457,4.3396077,399.86368,"[9.1590993e-02 4.8205791e+01 9.6411583e+01 1.4461736e+02 1.9282317e+02
 2.4102895e+02 2.8923471e+02 3.3744049e+02 3.8564633e+02 4.3385211e+02
 4.8205789e+02 5.3026367e+02 5.7846942e+02 6.2667523e+02 6.7488098e+02
 7.2308685e+02 7.7129266e+02 8.1949835e+02 8.6770422e+02 9.1590997e+02]","[390.65143 395.05606 396.96664 398.40256 399.62817 396.91656 397.11093
 397.38995 397.7506  398.18762 398.69394 399.2615  399.88193 400.54678
 401.2484  401.98016 402.7364  404.28094 408.99857 414.31265]","[0.02641578 0.05282287 0.05278771 0.05274361 0.05271309 0.05268934
 0.05266886 0.05264824 0.05262734 0.05260958 0.0525979  0.05259226
 0.05258487 0.05257375 0.05256248 0.05255126 0.05253984 0.05253044
 0.05250212 0.02623864]",2016-01-01 21:14:54
792,20160101211458,49.728603,-113.17131,1451682900.3482044,75.95769,24.751764,1,402.80817,4.348263,399.86377,"[9.1586009e-02 4.8203163e+01 9.6406326e+01 1.4460948e+02 1.9281265e+02
 2.4101584e+02 2.8921896e+02 3.3742215e+02 3.8562531e+02 4.3382846e+02
 4.8203168e+02 5.3023480e+02 5.7843793e+02 6.2664117e+02 6.7484430e+02
 7.2304749e+02 7.7125061e+02 8.1945374e+02 8.6765692e+02 9.1586011e+02]","[390.65143 395.05606 396.96664 398.40256 399.62817 396.9167  397.11102
 397.39008 397.75073 398.18768 398.694   399.26163 399.882   400.54688
 401.24854 401.98026 402.73648 404.28168 408.99878 414.3122 ]","[0.02641547 0.0528223  0.0527872  0.05274313 0.05271264 0.05268893
 0.05266852 0.05264807 0.05262745 0.05260986 0.05259813 0.05259222
 0.05258469 0.05257363 0.05256245 0.05255133 0.05254005 0.05253071
 0.05250341 0.02623981]",2016-01-01 21:14:58
793,20160101211503,50.49231,-116.7301,1451682905.074431,75.82783,3.7371023,1,397.8742,6.5603557,398.4144,"[7.7269703e-02 4.0668266e+01 8.1336533e+01 1.2200479e+02 1.6267307e+02
 2.0334134e+02 2.4400958e+02 2.8467786e+02 3.2534613e+02 3.6601440e+02
 4.0668268e+02 4.4735092e+02 4.8801917e+02 5.2868744e+02 5.6935571e+02
 6.1002399e+02 6.5069226e+02 6.9136053e+02 7.3202881e+02 7.7269702e+02]","[390.63358 394.64548 396.382   397.71896 398.99933 398.5726  396.86337
 397.02258 397.24304 397.5233  397.86063 398.25134 398.69092 399.1745
 399.69678 400.25275 400.83755 401.44678 402.0765  402.7236 ]","[0.02641133 0.05281484 0.05278097 0.05273754 0.05270705 0.05268374
 0.0526648  0.05264743 0.05263175 0.05261767 0.05260387 0.0525909
 0.05257887 0.05256849 0.05256057 0.05255328 0.05254478 0.05253287
 0.05251601 0.02625322]",2016-01-01 21:15:03
794,20160101211508,50.490906,-116.73285,1451682909.567386,75.830086,0.7966865,1,388.16043,6.1634464,398.4183,"[7.66257793e-02 4.03293610e+01 8.06587219e+01 1.20988075e+02
 1.61317444e+02 2.01646790e+02 2.41976151e+02 2.82305511e+02
 3.22634888e+02 3.62964264e+02 4.03293579e+02 4.43622925e+02
 4.83952301e+02 5.24281677e+02 5.64611023e+02 6.04940369e+02
 6.45269775e+02 6.85599060e+02 7.25928528e+02 7.66257812e+02]","[390.63364 394.64777 396.3852  397.7227  399.00626 398.5289  396.86435
 397.0242  397.24548 397.5267  397.8651  398.257   398.69785 399.18268
 399.70627 400.26355 400.84964 401.46014 402.09116 402.73947]","[0.02641188 0.05281572 0.0527815  0.05273788 0.05270727 0.05268385
 0.05266484 0.05264742 0.05263164 0.05261751 0.0526037  0.05259056
 0.0525784  0.05256777 0.05255973 0.05255268 0.05254439 0.05253313
 0.05251668 0.02625348]",2016-01-01 21:15:08
795,20160101211517,50.94926,-120.458046,1451682918.7866478,75.53113,24.181091,1,410.0659,9.598043,399.0762,"[8.5036822e-02 4.4756218e+01 8.9512436e+01 1.3426865e+02 1.7902487e+02
 2.2378111e+02 2.6853729e+02 3.1329352e+02 3.5804974e+02 4.0280600e+02
 4.4756223e+02 4.9231842e+02 5.3707458e+02 5.8183087e+02 6.2658704e+02
 6.7134332e+02 7.1609949e+02 7.6085571e+02 8.0561200e+02 8.5036816e+02]","[390.64105 394.8171  396.62592 397.97507 399.54776 396.76843 396.90863
 397.12384 397.41287 397.77264 398.19846 398.68445 399.22394 399.81003
 400.43588 401.09515 401.78223 402.49225 403.22137 414.6489 ]","[0.02641431 0.05282044 0.052786   0.05274222 0.05271158 0.05268808
 0.05266855 0.05265039 0.05263332 0.05261833 0.05260355 0.05258824
 0.05257593 0.05256714 0.05255911 0.0525501  0.05253893 0.05252505
 0.05250873 0.02625   ]",2016-01-01 21:15:17
796,20160101211526,50.954933,-120.45826,1451682928.0063124,75.543434,25.534824,1,411.47357,9.300605,399.06277,"[8.4706731e-02 4.4582493e+01 8.9164986e+01 1.3374747e+02 1.7832997e+02
 2.2291248e+02 2.6749493e+02 3.1207742e+02 3.5665994e+02 4.0124246e+02
 4.4582495e+02 4.9040741e+02 5.3498987e+02 5.7957239e+02 6.2415485e+02
 6.6873743e+02 7.1331989e+02 7.5790234e+02 8.0248492e+02 8.4706732e+02]","[390.64084 394.81256 396.61942 397.9686  399.533   396.767   396.90594
 397.1195  397.40652 397.764   398.1873  398.6706  399.20724 399.7905
 400.4135  401.07    401.7543  402.4616  403.1881  414.65048]","[0.02641651 0.05282458 0.05278974 0.05274575 0.05271491 0.05269124
 0.05267146 0.05265268 0.05263472 0.05261914 0.05260351 0.05258665
 0.0525735  0.05256514 0.05255774 0.05254883 0.0525368  0.05252081
 0.05250111 0.0262452 ]",2016-01-01 21:15:26
797,20160101211531,48.447598,-121.26966,1451682932.7318952,72.9933,26.848429,1,404.05267,10.611096,399.51425,"[8.7557435e-02 4.6082867e+01 9.2165733e+01 1.3824858e+02 1.8433147e+02
 2.3041434e+02 2.7649716e+02 3.2258002e+02 3.6866293e+02 4.1474576e+02
 4.6082867e+02 5.0691147e+02 5.5299432e+02 5.9907721e+02 6.4516003e+02
 6.9124298e+02 7.3732587e+02 7.8340863e+02 8.2949152e+02 8.7557446e+02]","[390.64352 394.87427 396.70734 398.06033 399.70343 396.9547  397.11032
 397.34607 397.6601  398.04834 398.5049  399.0227  399.59402 400.21097
 400.8661  401.55267 402.265   402.9985  407.09988 413.94885]","[0.02641971 0.0528308  0.05279573 0.05275158 0.0527206  0.05269662
 0.0526765  0.05265781 0.05263868 0.05261481 0.05258821 0.05256902
 0.05256239 0.05256311 0.05256058 0.05255173 0.05253895 0.05252247
 0.05249865 0.02624205]",2016-01-01 21:15:31
798,20160101211535,48.447247,-121.272804,1451682937.225373,72.99591,25.777142,1,392.1368,10.55236,399.49075,"[8.7342001e-02 4.5969475e+01 9.1938950e+01 1.3790842e+02 1.8387790e+02
 2.2984738e+02 2.7581683e+02 3.2178632e+02 3.6775580e+02 4.1372525e+02
 4.5969476e+02 5.0566422e+02 5.5163367e+02 5.9760321e+02 6.4357263e+02
 6.8954211e+02 7.3551160e+02 7.8148108e+02 8.2745050e+02 8.7341998e+02]","[390.6433  394.8691  396.69995 398.05255 399.68857 396.95337 397.10748
 397.34125 397.65286 398.03836 398.49197 399.00662 399.5747  400.1884
 400.84027 401.5237  402.2329  402.96335 406.90747 413.94876]","[0.02641804 0.05282749 0.05279248 0.05274837 0.05271744 0.05269356
 0.05267362 0.05265531 0.05263697 0.05261505 0.05259109 0.0525733
 0.0525659  0.05256457 0.05256069 0.05255179 0.05253979 0.05252483
 0.052504   0.02624572]",2016-01-01 21:15:35
799,20160101211545,48.01437,-117.73711,1451682946.4445949,73.311714,3.7377584,1,406.96558,8.673893,400.26407,"[9.55197141e-02 5.02735329e+01 1.00547066e+02 1.50820587e+02
 2.01094131e+02 2.51367676e+02 3.01641174e+02 3.51914734e+02
 4.02188263e+02 4.52461823e+02 5.02735352e+02 5.53008850e+02
 6.03282349e+02 6.53555908e+02 7.03829468e+02 7.54103027e+02
 8.04376526e+02 8.54650085e+02 9.04923645e+02 9.55197144e+02]","[390.65515 395.14127 397.0882  398.60522 398.6279  397.06714 397.2892
 397.60333 398.00513 398.48764 399.04202 399.65854 400.32736 401.03912
 401.7856  402.56012 403.66232 406.78156 410.1444  413.82385]","[0.02642008 0.05283142 0.05279604 0.05275168 0.05272087 0.052697
 0.0526766  0.05265667 0.05263571 0.05260942 0.05259094 0.05258673
 0.05258239 0.05257551 0.05256486 0.05254914 0.05252668 0.05250194
 0.05248583 0.0262405 ]",2016-01-01 21:15:45
800,20160101211549,48.014782,-117.738205,1451682951.1706605,73.31615,0.77333134,1,399.62585,8.311466,400.2641,"[9.5588870e-02 5.0309929e+01 1.0061986e+02 1.5092979e+02 2.0123972e+02
 2.5154967e+02 3.0185959e+02 3.5216953e+02 4.0247943e+02 4.5278940e+02
 5.0309933e+02 5.5340924e+02 6.0371918e+02 6.5402911e+02 7.0433905e+02
 7.5464905e+02 8.0495886e+02 8.5526880e+02 9.0557880e+02 9.5588873e+02]","[390.65515 395.14127 397.0882  398.6053  398.62766 397.06714 397.28918
 397.60333 398.00513 398.48764 399.04202 399.65857 400.3274  401.03915
 401.78568 402.56018 403.66254 406.78174 410.1446  413.82397]","[0.02642198 0.05283542 0.05280033 0.0527561  0.05272534 0.05270142
 0.05268084 0.05266016 0.05263758 0.05260768 0.0525877  0.05258581
 0.0525834  0.05257751 0.05256651 0.05254876 0.05252222 0.05249247
 0.0524741  0.02623466]",2016-01-01 21:15:49
801,20160101211554,48.01306,-117.74057,1451682955.6636155,73.31828,2.186571,1,403.23578,7.857948,400.26672,"[9.5597334e-02 5.0314388e+01 1.0062878e+02 1.5094316e+02 2.0125755e+02
 2.5157195e+02 3.0188632e+02 3.5220068e+02 4.0251511e+02 4.5282953e+02
 5.0314389e+02 5.5345825e+02 6.0377264e+02 6.5408704e+02 7.0440137e+02
 7.5471582e+02 8.0503021e+02 8.5534460e+02 9.0565906e+02 9.5597333e+02]","[390.65518 395.14197 397.0892  398.60696 398.6165  397.0675  397.28983
 397.60425 398.00644 398.48932 399.04413 399.6611  400.33035 401.04254
 401.7895  402.5644  403.67902 406.79337 410.15067 413.82346]","[0.02642207 0.05283552 0.05280034 0.05275606 0.05272526 0.05270131
 0.05268072 0.05266005 0.05263751 0.0526077  0.05258773 0.05258577
 0.0525833  0.05257737 0.05256637 0.0525487  0.05252226 0.05249268
 0.05247445 0.02623484]",2016-01-01 21:15:54
802,20160101211612,44.823013,-115.40383,1451682974.1014555,70.92881,26.648565,1,412.18954,4.745484,398.5913,"[7.68123418e-02 4.04275513e+01 8.08551025e+01 1.21282646e+02
 1.61710205e+02 2.02137772e+02 2.42565292e+02 2.82992859e+02
 3.23420410e+02 3.63847961e+02 4.04275543e+02 4.44703033e+02
 4.85130585e+02 5.25558167e+02 5.65985718e+02 6.06413269e+02
 6.46840820e+02 6.87268372e+02 7.27695923e+02 7.68123413e+02]","[390.62598 394.47104 396.13568 397.42108 398.48938 399.82678 397.21503
 397.34732 397.54413 397.80432 398.12503 398.5022  398.93063 399.40466
 399.9184  400.46594 401.04196 401.64163 402.26086 402.89642]","[0.02641869 0.05282861 0.0527933  0.052749   0.05271778 0.05269349
 0.05267366 0.05265622 0.05263882 0.05262059 0.05260335 0.05258578
 0.05256665 0.05255178 0.05254553 0.05254307 0.05253458 0.0525208
 0.05250764 0.02625066]",2016-01-01 21:16:12
803,20160101211617,44.81774,-115.40825,1451682978.8270786,70.92788,25.593046,1,406.67233,4.676499,398.5912,"[7.6774053e-02 4.0407398e+01 8.0814796e+01 1.2122218e+02 1.6162959e+02
 2.0203699e+02 2.4244437e+02 2.8285178e+02 3.2325919e+02 3.6366660e+02
 4.0407397e+02 4.4448135e+02 4.8488873e+02 5.2529614e+02 5.6570355e+02
 6.0611102e+02 6.4651837e+02 6.8692578e+02 7.2733319e+02 7.6774054e+02]","[390.62595 394.47092 396.13553 397.42087 398.48907 399.82657 397.2154
 397.34766 397.5444  397.8045  398.12518 398.50226 398.93063 399.40457
 399.9182  400.46567 401.0416  401.64114 402.26028 402.89575]","[0.0264197  0.05283067 0.05279543 0.05275116 0.05271995 0.05269564
 0.05267577 0.0526582  0.05264042 0.05262147 0.05260349 0.05258503
 0.05256462 0.05254895 0.05254313 0.05254162 0.05253305 0.05251835
 0.05250444 0.0262489 ]",2016-01-01 21:16:17
804,20160101211621,44.813625,-115.4121,1451682983.3206773,70.92817,24.74433,1,408.38748,4.5760093,398.59372,"[7.69392699e-02 4.04943504e+01 8.09887009e+01 1.21483055e+02
 1.61977402e+02 2.02471771e+02 2.42966110e+02 2.83460449e+02
 3.23954803e+02 3.64449158e+02 4.04943542e+02 4.45437866e+02
 4.85932220e+02 5.26426575e+02 5.66920898e+02 6.07415283e+02
 6.47909607e+02 6.88403992e+02 7.28898315e+02 7.69392700e+02]","[390.626   394.47174 396.13666 397.42227 398.4912  399.8277  397.21594
 397.34842 397.54553 397.806   398.12708 398.5046  398.93344 399.4079
 399.92203 400.47    401.0464  401.64642 402.26602 402.90195]","[0.02641895 0.05282923 0.05279407 0.05274985 0.05271867 0.0526944
 0.05267459 0.05265709 0.05263951 0.05262097 0.05260344 0.05258546
 0.05256578 0.05255071 0.05254487 0.05254278 0.05253391 0.05251963
 0.05250622 0.02624988]",2016-01-01 21:16:21
805,20160101211640,45.96156,-122.05063,1451683001.7589598,70.51095,24.191334,1,401.69205,5.982101,399.94403,"[9.2154332e-02 4.8502277e+01 9.7004555e+01 1.4550684e+02 1.9400911e+02
 2.4251140e+02 2.9101367e+02 3.3951596e+02 3.8801822e+02 4.3652054e+02
 4.8502280e+02 5.3352509e+02 5.8202734e+02 6.3052966e+02 6.7903192e+02
 7.2753418e+02 7.7603644e+02 8.2453876e+02 8.7304108e+02 9.2154333e+02]","[390.63922 394.77502 396.56604 397.9183  399.37833 397.06464 397.26364
 397.5127  397.85507 398.28513 398.7946  399.37354 400.01144 400.69806
 401.42398 402.18134 402.96384 405.76996 409.31104 413.2186 ]","[0.02642198 0.05283541 0.0528003  0.05275593 0.05272471 0.05270027
 0.05267929 0.05265958 0.05263973 0.05262054 0.05260344 0.05258795
 0.05257376 0.05256151 0.05255092 0.05254079 0.05253071 0.05251239
 0.05247517 0.02622561]",2016-01-01 21:16:40
