,sounding_id,latitude,longitude,time,solar_zenith_angle,sensor_zenith_angle,xco2_quality_flag,xco2,xco2_uncertainty,xco2_apriori,pressure_levels,co2_profile_apriori,pressure_weight,dates
1382,20160108220525,-14.087354,-141.79494,1452290727.5526657,11.054614,12.373831,0,401.14148,0.8335976,399.664,"[1.0114330e-01 5.3233318e+01 1.0646664e+02 1.5969995e+02 2.1293327e+02
 2.6616663e+02 3.1939990e+02 3.7263324e+02 4.2586655e+02 4.7909988e+02
 5.3233325e+02 5.8556653e+02 6.3879980e+02 6.9203320e+02 7.4526648e+02
 7.9849982e+02 8.5173309e+02 9.0496637e+02 9.5819977e+02 1.0114331e+03]","[390.77472 397.08032 399.92694 400.52502 400.51593 400.48877 400.44632
 400.39175 400.328   400.25742 400.1818  400.105   400.02643 399.94452
 399.85898 399.7694  399.67523 399.5761  399.47186 399.36273]","[0.02651571 0.05302557 0.05299474 0.05295173 0.05291835 0.05288481
 0.05284093 0.05278714 0.05274393 0.05274292 0.05275467 0.05273806
 0.05269703 0.05262464 0.05247135 0.05232101 0.05218596 0.05202025
 0.05187733 0.02590387]",2016-01-08 22:05:25
1383,20160108220530,-14.3435335,-141.85315,1452290732.046184,10.838679,12.162393,0,400.67853,0.8753563,399.65945,"[1.01691276e-01 5.35217285e+01 1.07043457e+02 1.60565170e+02
 2.14086914e+02 2.67608643e+02 3.21130341e+02 3.74652069e+02
 4.28173828e+02 4.81695526e+02 5.35217285e+02 5.88738953e+02
 6.42260681e+02 6.95782471e+02 7.49304138e+02 8.02825928e+02
 8.56347656e+02 9.09869385e+02 9.63391052e+02 1.01691278e+03]","[390.77472 397.08057 399.92896 400.52844 400.51877 400.49078 400.44742
 400.39175 400.32678 400.25497 400.178   400.09988 400.0199  399.93658
 399.84958 399.75848 399.66272 399.562   399.45605 399.34518]","[0.02652122 0.05303659 0.05300574 0.05296266 0.05292917 0.0528944
 0.05284866 0.05279273 0.05274985 0.05274814 0.05275902 0.05274433
 0.0527053  0.05259875 0.05243211 0.05231893 0.05219012 0.05200918
 0.0518588  0.02589429]",2016-01-08 22:05:30
1384,20160108220535,-14.598817,-141.91113,1452290736.771767,10.625493,11.943406,0,399.08615,0.83909684,399.65503,"[1.01655513e-01 5.35029030e+01 1.07005806e+02 1.60508713e+02
 2.14011612e+02 2.67514526e+02 3.21017426e+02 3.74520294e+02
 4.28023224e+02 4.81526123e+02 5.35029053e+02 5.88531921e+02
 6.42034851e+02 6.95537720e+02 7.49040588e+02 8.02543579e+02
 8.56046448e+02 9.09549377e+02 9.63052246e+02 1.01655511e+03]","[390.77472 397.0808  399.9309  400.53183 400.52155 400.49277 400.44846
 400.39175 400.32565 400.25262 400.17438 400.0949  400.01355 399.92886
 399.84045 399.74783 399.65057 399.54825 399.44064 399.32806]","[0.02652723 0.05304858 0.0530177  0.05297457 0.05294098 0.05290481
 0.05285744 0.05279835 0.05275306 0.05275449 0.05276561 0.05275034
 0.05271371 0.05258288 0.05239356 0.05231113 0.05220499 0.05200081
 0.05182572 0.02587404]",2016-01-08 22:05:35
1385,20160108220539,-14.85389,-141.96913,1452290741.2653656,10.414517,11.723178,0,400.4592,0.8092341,399.65073,"[1.01483151e-01 5.34121857e+01 1.06824371e+02 1.60236542e+02
 2.13648743e+02 2.67060944e+02 3.20473083e+02 3.73885315e+02
 4.27297485e+02 4.80709686e+02 5.34121887e+02 5.87534058e+02
 6.40946167e+02 6.94358398e+02 7.47770630e+02 8.01182800e+02
 8.54594971e+02 9.08007141e+02 9.61419373e+02 1.01483154e+03]","[390.77475 397.08112 399.93295 400.5351  400.52423 400.49472 400.4495
 400.39178 400.32455 400.2503  400.17084 400.09003 400.0074  399.92133
 399.8315  399.73746 399.6387  399.5348  399.4256  399.3113 ]","[0.02652972 0.05305355 0.05302269 0.05297955 0.0529459  0.05290892
 0.05286112 0.05280035 0.05275329 0.05276006 0.05277117 0.05275219
 0.05271495 0.05256675 0.0523648  0.0522831  0.052216   0.05203012
 0.05182036 0.02586542]",2016-01-08 22:05:39
1386,20160108220544,-15.108026,-142.02715,1452290745.9909887,10.206383,11.496902,1,399.00235,0.7944048,399.6806,"[1.0177957e-01 5.3568195e+01 1.0713639e+02 1.6070459e+02 2.1427278e+02
 2.6784100e+02 3.2140918e+02 3.7497739e+02 4.2854556e+02 4.8211383e+02
 5.3568201e+02 5.8925018e+02 6.4281836e+02 6.9638660e+02 7.4995477e+02
 8.0352301e+02 8.5709113e+02 9.1065936e+02 9.6422766e+02 1.0177958e+03]","[390.78226 397.2532  400.41656 400.5381  400.52505 400.4939  400.4475
 400.389   400.3213  400.24673 400.16705 400.0854  400.0014  399.91403
 399.8228  399.72736 399.6271  399.5217  399.4109  399.295  ]","[0.0265317  0.05305753 0.05302671 0.05298353 0.05294977 0.05291229
 0.05286467 0.05280378 0.05275716 0.05277015 0.05278102 0.05275578
 0.05269862 0.05253731 0.05235263 0.05225708 0.05219603 0.05204889
 0.05184168 0.02587365]",2016-01-08 22:05:44
1387,20160108220549,-15.364648,-142.08577,1452290750.4834607,9.998389,11.294396,0,399.5545,0.7395315,399.67657,"[1.01571046e-01 5.34584427e+01 1.06916885e+02 1.60375320e+02
 2.13833771e+02 2.67292206e+02 3.20750641e+02 3.74209106e+02
 4.27667542e+02 4.81126007e+02 5.34584412e+02 5.88042908e+02
 6.41501282e+02 6.94959778e+02 7.48418213e+02 8.01876709e+02
 8.55335083e+02 9.08793518e+02 9.62252014e+02 1.01571045e+03]","[390.78226 397.25333 400.42035 400.5412  400.52762 400.49576 400.44852
 400.38904 400.32025 400.24457 400.16376 400.0808  399.99557 399.90686
 399.81427 399.7174  399.61572 399.5088  399.39642 399.27887]","[0.02653473 0.05306358 0.05303281 0.05298962 0.05295581 0.0529188
 0.05287244 0.05281046 0.05275946 0.05277415 0.0527915  0.05276033
 0.05266971 0.05250981 0.05235554 0.05224681 0.05217224 0.05204922
 0.05185577 0.02587722]",2016-01-08 22:05:49
1388,20160108220553,-15.620024,-142.14433,1452290755.2096472,9.793792,11.082306,1,399.79834,1.4737048,399.6727,"[1.01461768e-01 5.34009323e+01 1.06801865e+02 1.60202789e+02
 2.13603729e+02 2.67004669e+02 3.20405579e+02 3.73806519e+02
 4.27207458e+02 4.80608398e+02 5.34009338e+02 5.87410278e+02
 6.40811157e+02 6.94212097e+02 7.47613037e+02 8.01013977e+02
 8.54414917e+02 9.07815857e+02 9.61216797e+02 1.01461774e+03]","[390.78226 397.25342 400.42398 400.54422 400.53012 400.49756 400.4495
 400.38907 400.31927 400.24255 400.16055 400.07642 399.98993 399.8999
 399.806   399.70776 399.60464 399.49625 399.38235 399.26318]","[0.02653946 0.05307289 0.05304196 0.0529987  0.05296474 0.05292819
 0.05288225 0.05281878 0.05276169 0.05277165 0.05279749 0.05275948
 0.05264186 0.05248996 0.05235744 0.0522502  0.05216123 0.05203469
 0.05185189 0.02587545]",2016-01-08 22:05:53
1389,20160108220602,-16.132677,-142.26215,1452290764.4287481,9.390897,10.679695,0,399.4374,0.82181054,399.6991,"[1.0155802e-01 5.3451591e+01 1.0690318e+02 1.6035477e+02 2.1380637e+02
 2.6725797e+02 3.2070953e+02 3.7416113e+02 4.2761273e+02 4.8106433e+02
 5.3451593e+02 5.8796753e+02 6.4141907e+02 6.9487067e+02 7.4832227e+02
 8.0177386e+02 8.5522546e+02 9.0867700e+02 9.6212866e+02 1.0155802e+03]","[390.80637 397.80817 400.54828 400.54816 400.529   400.49292 400.44275
 400.3813  400.31122 400.23474 400.15338 400.068   399.97906 399.8865
 399.79007 399.68912 399.58322 399.47192 399.35504 399.23282]","[0.02655132 0.05309667 0.05306587 0.0530227  0.05298841 0.05295382
 0.0529053  0.05283516 0.05276495 0.05276813 0.05280453 0.05274841
 0.05262455 0.05247065 0.05231103 0.05222403 0.05215678 0.05202183
 0.05182727 0.0258586 ]",2016-01-08 22:06:02
1390,20160108220607,-16.388248,-142.32103,1452290768.9227893,9.194351,10.473765,0,399.6859,0.8796079,399.6954,"[1.01313233e-01 5.33227577e+01 1.06645515e+02 1.59968262e+02
 2.13291031e+02 2.66613770e+02 3.19936523e+02 3.73259277e+02
 4.26582062e+02 4.79904785e+02 5.33227539e+02 5.86550293e+02
 6.39873047e+02 6.93195862e+02 7.46518555e+02 7.99841370e+02
 8.53164124e+02 9.06486877e+02 9.59809570e+02 1.01313232e+03]","[390.8064  397.8084  400.55136 400.5509  400.5312  400.4945  400.44354
 400.38126 400.3103  400.23282 400.15045 400.064   399.97385 399.8801
 399.78238 399.68018 399.57294 399.46027 399.34192 399.2182 ]","[0.02655805 0.05311012 0.05307933 0.05303619 0.05300172 0.0529673
 0.05291719 0.05284441 0.05276675 0.05277082 0.05280507 0.0527483
 0.052626   0.0524499  0.05227827 0.05220213 0.05215506 0.05202423
 0.05181256 0.0258466 ]",2016-01-08 22:06:07
1391,20160108220853,-25.56828,-144.54298,1452290934.8664477,6.4346886,6.1274695,1,394.0483,1.5733184,399.5978,"[1.01641864e-01 5.34957161e+01 1.06991432e+02 1.60487152e+02
 2.13982864e+02 2.67478577e+02 3.20974304e+02 3.74470032e+02
 4.27965729e+02 4.81461487e+02 5.34957153e+02 5.88452881e+02
 6.41948608e+02 6.95444336e+02 7.48940063e+02 8.02435791e+02
 8.55931458e+02 9.09427185e+02 9.62922974e+02 1.01641864e+03]","[390.7828  397.2657  400.52792 400.61264 400.58792 400.5423  400.4789
 400.40118 400.31235 400.2152  400.11182 400.0021  399.8852  399.76376
 399.6374  399.5055  399.36734 399.22235 399.07028 398.91135]","[0.02647926 0.05295154 0.05291903 0.05287593 0.05284388 0.05281461
 0.05278803 0.05276921 0.05275482 0.05273394 0.05271079 0.05270461
 0.05269764 0.05262342 0.05250128 0.0523386  0.05220266 0.05214632
 0.0521026  0.02604181]",2016-01-08 22:08:53
1392,20160108220858,-25.821188,-144.60779,1452290939.5925536,6.530588,6.1616197,0,397.76086,1.4591378,399.6106,"[1.01740390e-01 5.35475731e+01 1.07095146e+02 1.60642715e+02
 2.14190292e+02 2.67737885e+02 3.21285431e+02 3.74833008e+02
 4.28380585e+02 4.81928162e+02 5.35475769e+02 5.89023315e+02
 6.42570862e+02 6.96118530e+02 7.49666016e+02 8.03213684e+02
 8.56761169e+02 9.10308716e+02 9.63856323e+02 1.01740387e+03]","[390.79065 397.44522 400.61575 400.61188 400.58557 400.53906 400.47537
 400.3979  400.30972 400.21347 400.11115 400.0022  399.88498 399.76318
 399.63647 399.5042  399.36566 399.2203  399.06778 398.9084 ]","[0.026476   0.05294488 0.05291216 0.05286895 0.05283695 0.05280702
 0.05278016 0.05276234 0.05274766 0.05272658 0.05270159 0.05269439
 0.05269524 0.0526396  0.05252941 0.05236333 0.05222014 0.05215152
 0.05210069 0.02604138]",2016-01-08 22:08:58
1393,20160108220902,-26.07601,-144.67331,1452290944.0851464,6.635659,6.2047467,0,397.94882,1.4440391,399.61035,"[1.01716422e-01 5.35349579e+01 1.07069916e+02 1.60604874e+02
 2.14139832e+02 2.67674805e+02 3.21209747e+02 3.74744720e+02
 4.28279663e+02 4.81814636e+02 5.35349609e+02 5.88884521e+02
 6.42419495e+02 6.95954468e+02 7.49489441e+02 8.03024353e+02
 8.56559326e+02 9.10094299e+02 9.63629272e+02 1.01716418e+03]","[390.79068 397.44647 400.61633 400.6124  400.58603 400.5395  400.4758
 400.39832 400.31006 400.21378 400.1114  400.0024  399.88486 399.76276
 399.6357  399.50314 399.36423 399.21844 399.06552 398.9057 ]","[0.0264704  0.05293356 0.05290065 0.05285729 0.05282549 0.05279603
 0.05277022 0.05275336 0.05273651 0.05271398 0.05268833 0.05268006
 0.05268337 0.05264506 0.05254663 0.0523986  0.0522645  0.05217415
 0.0521139  0.0260479 ]",2016-01-08 22:09:02
1394,20160108220911,-26.585522,-144.8049,1452290953.3052936,6.8700366,6.319178,0,399.03735,1.3797251,399.61905,"[1.01936847e-01 5.36509743e+01 1.07301949e+02 1.60952911e+02
 2.14603897e+02 2.68254883e+02 3.21905823e+02 3.75556793e+02
 4.29207794e+02 4.82858765e+02 5.36509766e+02 5.90160706e+02
 6.43811646e+02 6.97462646e+02 7.51113586e+02 8.04764587e+02
 8.58415588e+02 9.12066528e+02 9.65717529e+02 1.01936847e+03]","[390.79886 397.63388 400.61795 400.61188 400.58405 400.5367  400.47287
 400.39566 400.30807 400.2127  400.11136 400.00314 399.88504 399.76236
 399.6347  399.50146 399.3619  399.21542 399.06174 398.90112]","[0.02646582 0.05292436 0.05289132 0.0528477  0.05281614 0.05278931
 0.05276613 0.05274682 0.05272469 0.05269871 0.05267256 0.05266304
 0.05266775 0.05266206 0.0525816  0.05244243 0.0522991  0.05217429
 0.0521149  0.02605126]",2016-01-08 22:09:11
1395,20160108220916,-26.83777,-144.87045,1452290958.0308766,6.997293,6.3968596,0,398.83,1.3932987,399.619,"[1.01800933e-01 5.35794411e+01 1.07158882e+02 1.60738327e+02
 2.14317764e+02 2.67897217e+02 3.21476654e+02 3.75056091e+02
 4.28635529e+02 4.82214996e+02 5.35794434e+02 5.89373840e+02
 6.42953308e+02 6.96532776e+02 7.50112183e+02 8.03691711e+02
 8.57271057e+02 9.10850525e+02 9.64429993e+02 1.01800946e+03]","[390.79892 397.63513 400.61832 400.61224 400.58438 400.53708 400.47324
 400.39606 400.30853 400.21313 400.11185 400.0036  399.88525 399.76233
 399.63446 399.50092 399.36108 399.21426 399.06024 398.89926]","[0.02646068 0.05291414 0.05288113 0.05283752 0.05280606 0.05278042
 0.0527579  0.05273667 0.05271387 0.05268719 0.05265998 0.05264907
 0.05265413 0.05265144 0.05260168 0.05248934 0.05234463 0.05219809
 0.05211995 0.02605612]",2016-01-08 22:09:16
1396,20160108220921,-27.093973,-144.93726,1452290962.5233889,7.1333795,6.4734054,0,396.949,1.4846781,399.619,"[1.01910360e-01 5.36370354e+01 1.07274071e+02 1.60911087e+02
 2.14548141e+02 2.68185181e+02 3.21822174e+02 3.75459198e+02
 4.29096283e+02 4.82733307e+02 5.36370361e+02 5.90007385e+02
 6.43644348e+02 6.97281494e+02 7.50918396e+02 8.04555542e+02
 8.58192566e+02 9.11829529e+02 9.65466614e+02 1.01910364e+03]","[390.79895 397.63638 400.61868 400.61258 400.58472 400.5374  400.47363
 400.3965  400.30902 400.21368 400.1124  400.0042  399.88565 399.76248
 399.63434 399.50055 399.3604  399.2133  399.05896 398.8976 ]","[0.02645622 0.05290527 0.05287231 0.05282872 0.0527973  0.05277196
 0.05274907 0.05272592 0.05270242 0.05267547 0.05264696 0.05263503
 0.05264148 0.05263977 0.05261721 0.05254131 0.05240981 0.05222573
 0.05210721 0.02605082]",2016-01-08 22:09:21
1397,20160108220925,-27.347893,-145.0037,1452290967.2495751,7.2749624,6.564708,0,398.13513,1.6411557,399.6191,"[1.01923920e-01 5.36441727e+01 1.07288345e+02 1.60932510e+02
 2.14576691e+02 2.68220886e+02 3.21865021e+02 3.75509216e+02
 4.29153381e+02 4.82797577e+02 5.36441772e+02 5.90085876e+02
 6.43730042e+02 6.97374268e+02 7.51018433e+02 8.04662659e+02
 8.58306763e+02 9.11950928e+02 9.65595154e+02 1.01923926e+03]","[390.799   397.6376  400.61896 400.61282 400.585   400.53775 400.474
 400.3969  400.30948 400.21423 400.113   400.00488 399.8861  399.76273
 399.63434 399.5003  399.35992 399.21255 399.0579  398.89627]","[0.02645127 0.05289523 0.05286207 0.0528184  0.05278692 0.05276144
 0.05273828 0.05271462 0.05269063 0.05266434 0.05263638 0.05262316
 0.05262936 0.05262797 0.05261284 0.05257958 0.05246226 0.05225313
 0.05212997 0.02606215]",2016-01-08 22:09:25
1398,20160108220930,-27.60069,-145.07016,1452290971.7425704,7.4220767,6.669071,0,399.4282,1.5552771,399.61935,"[1.01870134e-01 5.36158638e+01 1.07231728e+02 1.60847580e+02
 2.14463455e+02 2.68079315e+02 3.21695160e+02 3.75311005e+02
 4.28926910e+02 4.82542755e+02 5.36158630e+02 5.89774475e+02
 6.43390320e+02 6.97006226e+02 7.50622009e+02 8.04237976e+02
 8.57853821e+02 9.11469666e+02 9.65085510e+02 1.01870135e+03]","[390.79907 397.63858 400.61923 400.61307 400.58524 400.53806 400.4744
 400.3974  400.31006 400.21487 400.11377 400.00574 399.88678 399.76318
 399.63458 399.50034 399.35968 399.21204 399.0571  398.89514]","[0.02645182 0.05289631 0.05286314 0.05281946 0.05278794 0.05276225
 0.05273854 0.05271509 0.05269089 0.05266469 0.05263722 0.05262264
 0.05262852 0.05262763 0.05261173 0.05259638 0.0524513  0.05222888
 0.0521389  0.02606668]",2016-01-08 22:09:30
1399,20160108220939,-28.110126,-145.20476,1452290980.962275,7.7356367,6.8867645,0,399.46298,1.4964951,399.3462,"[1.0190676e-01 5.3635139e+01 1.0727028e+02 1.6090541e+02 2.1454056e+02
 2.6817572e+02 3.2181082e+02 3.7544595e+02 4.2908112e+02 4.8271628e+02
 5.3635144e+02 5.8998657e+02 6.4362164e+02 6.9725684e+02 7.5089191e+02
 8.0452716e+02 8.5816223e+02 9.1179742e+02 9.6543256e+02 1.0190677e+03]","[390.71814 395.78244 397.98007 399.6618  400.61835 400.59204 400.53708
 400.45847 400.36157 400.25137 400.1316  400.0077  399.8884  399.76447
 399.63547 399.50082 399.35977 399.21164 399.0562  398.8937 ]","[0.02645222 0.05289698 0.05286365 0.05281997 0.05278834 0.05276223
 0.05273792 0.05271562 0.05269207 0.05266743 0.05264477 0.05262992
 0.05262973 0.05262433 0.0526072  0.05258758 0.05240212 0.05220768
 0.05218198 0.02608827]",2016-01-08 22:09:39
1400,20160108220948,-28.617119,-145.33977,1452290990.181376,8.068392,7.143139,0,398.56393,1.2978293,399.38702,"[1.0213806e-01 5.3756874e+01 1.0751375e+02 1.6127061e+02 2.1502750e+02
 2.6878439e+02 3.2254123e+02 3.7629813e+02 4.3005499e+02 4.8381186e+02
 5.3756879e+02 5.9132562e+02 6.4508246e+02 6.9883936e+02 7.5259625e+02
 8.0635309e+02 8.6010999e+02 9.1386688e+02 9.6762372e+02 1.0213806e+03]","[390.7238  395.9122  398.16748 400.12955 400.61664 400.58716 400.53085
 400.45242 400.35693 400.24893 400.13193 400.0101  399.89053 399.76633
 399.637   399.502   399.3606  399.2121  399.0562  398.89325]","[0.02645142 0.05289509 0.05286134 0.05281754 0.05278581 0.05275932
 0.05273595 0.05271509 0.0526925  0.05267121 0.05265846 0.05264292
 0.05262841 0.05261338 0.05259344 0.05256152 0.05238607 0.0522245
 0.0522066  0.02609944]",2016-01-08 22:09:48
1401,20160108220953,-28.870663,-145.40768,1452290994.906959,8.241745,7.281045,0,397.25308,1.233597,399.3878,"[1.02152936e-01 5.37647018e+01 1.07529404e+02 1.61294098e+02
 2.15058807e+02 2.68823517e+02 3.22588196e+02 3.76352936e+02
 4.30117615e+02 4.83882324e+02 5.37647034e+02 5.91411682e+02
 6.45176392e+02 6.98941162e+02 7.52705872e+02 8.06470520e+02
 8.60235229e+02 9.13999878e+02 9.67764648e+02 1.02152936e+03]","[390.72382 395.91275 398.16824 400.13184 400.6166  400.58722 400.53107
 400.4529  400.35767 400.24994 400.13318 400.01144 399.89178 399.76743
 399.63803 399.5029  399.3613  399.21265 399.05655 398.89337]","[0.02645386 0.05290002 0.05286638 0.05282264 0.05279098 0.05276445
 0.05274129 0.05272071 0.0526998  0.05268133 0.05267139 0.05265378
 0.05263264 0.05261324 0.05259129 0.05253159 0.05235291 0.05221619
 0.05219945 0.02609605]",2016-01-08 22:09:53
1402,20160108221016,-30.13766,-145.75139,1452291017.8387597,9.16671,8.059954,0,397.93793,1.1959498,399.32343,"[1.02278069e-01 5.38305664e+01 1.07661133e+02 1.61491684e+02
 2.15322266e+02 2.69152832e+02 3.22983368e+02 3.76813934e+02
 4.30644531e+02 4.84475098e+02 5.38305664e+02 5.92136169e+02
 6.45966736e+02 6.99797302e+02 7.53627869e+02 8.07458496e+02
 8.61289062e+02 9.15119568e+02 9.68950195e+02 1.02278076e+03]","[390.71286 395.66205 397.80618 399.39035 400.6188  400.59705 400.5456
 400.4694  400.3739  400.26434 400.14474 400.0195  399.89957 399.77487
 399.6451  399.50955 399.3675  399.2183  399.06155 398.89764]","[0.02645531 0.05290264 0.05286853 0.05282457 0.05279298 0.05276738
 0.05274558 0.05272649 0.05271021 0.05269601 0.05268084 0.05265691
 0.05262854 0.0526077  0.05259193 0.05247331 0.05232226 0.05224729
 0.05220382 0.02609771]",2016-01-08 22:10:16
1403,20160108221021,-30.3924,-145.82132,1452291022.5639403,9.362854,8.220657,0,397.98416,1.1153561,399.3245,"[1.0243339e-01 5.3912312e+01 1.0782462e+02 1.6173692e+02 2.1564925e+02
 2.6956158e+02 3.2347385e+02 3.7738617e+02 4.3129849e+02 4.8521082e+02
 5.3912317e+02 5.9303540e+02 6.4694769e+02 7.0086005e+02 7.5477234e+02
 8.0868469e+02 8.6259698e+02 9.1650928e+02 9.7042163e+02 1.0243340e+03]","[390.7129  395.66257 397.80695 399.39136 400.61847 400.59686 400.54565
 400.46976 400.37466 400.26553 400.14636 400.02133 399.9014  399.77667
 399.6469  399.51132 399.36926 399.21997 399.0632  398.89923]","[0.02645355 0.05289911 0.05286495 0.05282094 0.05278931 0.05276385
 0.0527422  0.05272346 0.05270725 0.05269234 0.05267659 0.05265252
 0.05262378 0.05260277 0.05258698 0.05249221 0.05234404 0.0522508
 0.05221134 0.02610202]",2016-01-08 22:10:21
1404,20160108221025,-30.644802,-145.89091,1452291027.0574584,9.560169,8.400864,0,398.38974,1.0895268,399.32562,"[1.02302529e-01 5.38434372e+01 1.07686874e+02 1.61530304e+02
 2.15373749e+02 2.69217194e+02 3.23060608e+02 3.76904053e+02
 4.30747498e+02 4.84590973e+02 5.38434387e+02 5.92277771e+02
 6.46121216e+02 6.99964661e+02 7.53808105e+02 8.07651611e+02
 8.61494995e+02 9.15338440e+02 9.69181946e+02 1.02302527e+03]","[390.71292 395.6631  397.80768 399.3924  400.61813 400.59662 400.5457
 400.47012 400.37546 400.26672 400.14798 400.02322 399.90332 399.7786
 399.64883 399.51324 399.37115 399.22186 399.06503 398.90097]","[0.02645207 0.05289608 0.0528618  0.05281769 0.052786   0.05276063
 0.05273908 0.05272053 0.0527043  0.05268873 0.05267265 0.05264823
 0.05261885 0.05259774 0.05258047 0.05252078 0.05237808 0.05224919
 0.05220669 0.02610041]",2016-01-08 22:10:25
1405,20160108221030,-30.898705,-145.9612,1452291031.7830815,9.761353,8.5744,0,396.46423,1.0977081,399.32684,"[1.0231450e-01 5.3849739e+01 1.0769948e+02 1.6154921e+02 2.1539896e+02
 2.6924872e+02 3.2309842e+02 3.7694815e+02 4.3079791e+02 4.8464764e+02
 5.3849744e+02 5.9234711e+02 6.4619684e+02 7.0004663e+02 7.5389630e+02
 8.0774609e+02 8.6159583e+02 9.1544556e+02 9.6929529e+02 1.0231451e+03]","[390.71295 395.6635  397.8083  399.39325 400.6177  400.59637 400.5457
 400.47052 400.37625 400.268   400.14972 400.02524 399.90533 399.7807
 399.6509  399.51535 399.37323 399.22394 399.0671  398.90298]","[0.0264493  0.05289058 0.05285631 0.0528122  0.05278051 0.05275525
 0.05273383 0.05271543 0.05269914 0.05268302 0.05266681 0.0526425
 0.05261344 0.05259277 0.05257378 0.05254145 0.05241247 0.05226239
 0.0522144  0.02610441]",2016-01-08 22:10:30
1406,20160108221034,-31.153006,-146.0319,1452291036.2766,9.965432,8.748624,0,397.41635,1.1006427,399.3281,"[1.02303825e-01 5.38441238e+01 1.07688248e+02 1.61532364e+02
 2.15376495e+02 2.69220612e+02 3.23064728e+02 3.76908844e+02
 4.30752991e+02 4.84597107e+02 5.38441223e+02 5.92285339e+02
 6.46129456e+02 6.99973572e+02 7.53817688e+02 8.07661865e+02
 8.61505981e+02 9.15350037e+02 9.69194214e+02 1.02303833e+03]","[390.71295 395.66394 397.80887 399.39404 400.61725 400.59607 400.5457
 400.4709  400.37708 400.2693  400.15152 400.02734 399.90753 399.78287
 399.65314 399.5176  399.37555 399.2262  399.06937 398.9052 ]","[0.02644934 0.05289059 0.05285619 0.05281197 0.05278022 0.052755
 0.05273364 0.05271523 0.05269881 0.05268221 0.05266595 0.05264198
 0.05261318 0.05259247 0.05257114 0.05253967 0.05241144 0.05226369
 0.0522201  0.0261072 ]",2016-01-08 22:10:34
