,sounding_id,latitude,longitude,time,solar_zenith_angle,sensor_zenith_angle,xco2_quality_flag,xco2,xco2_uncertainty,xco2_apriori,pressure_levels,co2_profile_apriori,pressure_weight,dates
1555,20160105221405,-42.735474,-149.70438,1452032046.980667,20.251242,18.78696,1,397.92877,1.1887475,399.21228,"[1.01030566e-01 5.31739845e+01 1.06347969e+02 1.59521942e+02
 2.12695938e+02 2.65869934e+02 3.19043884e+02 3.72217896e+02
 4.25391876e+02 4.78565887e+02 5.31739868e+02 5.84913818e+02
 6.38087769e+02 6.91261780e+02 7.44435791e+02 7.97609802e+02
 8.50783752e+02 9.03957703e+02 9.57131775e+02 1.01030566e+03]","[390.66278 394.85498 396.6705  398.06943 399.19073 400.5605  400.56656
 400.54153 400.4895  400.4159  400.32635 400.22556 400.11707 400.00458
 399.88666 399.7629  399.6325  399.49442 399.348   399.19305]","[0.02643841 0.05286738 0.05283066 0.05278509 0.05275291 0.05272748
 0.05270563 0.05268663 0.05267007 0.05265342 0.05263863 0.05262504
 0.05260919 0.05259748 0.05257497 0.05249498 0.05241264 0.05238146
 0.05236688 0.02618103]",2016-01-05 22:14:05
1556,20160105221410,-42.983242,-149.79428,1452032051.4742658,20.491592,19.034752,0,397.0935,0.90318865,399.21497,"[1.0108281e-01 5.3201485e+01 1.0640297e+02 1.5960445e+02 2.1280594e+02
 2.6600742e+02 3.1920889e+02 3.7241034e+02 4.2561188e+02 4.7881335e+02
 5.3201483e+02 5.8521625e+02 6.3841779e+02 6.9161926e+02 7.4482068e+02
 7.9802228e+02 8.5122375e+02 9.0442511e+02 9.5762671e+02 1.0108281e+03]","[390.66278 394.85477 396.67026 398.06906 399.19064 400.55826 400.56467
 400.54028 400.48917 400.4167  400.3284  400.22888 400.12164 400.0099
 399.89267 399.76965 399.63998 399.50266 399.35696 399.2028 ]","[0.02644013 0.05287075 0.05283394 0.05278831 0.05275608 0.05273072
 0.05270896 0.05268972 0.05267249 0.05265486 0.05263975 0.05262618
 0.05260945 0.0525968  0.05257532 0.05249978 0.05240843 0.05236746
 0.05235545 0.02617542]",2016-01-05 22:14:10
1557,20160105221414,-43.233227,-149.88574,1452032056.2003717,20.734411,19.262074,0,397.1957,1.1572064,399.18277,"[1.00920096e-01 5.31158447e+01 1.06231689e+02 1.59347519e+02
 2.12463379e+02 2.65579224e+02 3.18695038e+02 3.71810883e+02
 4.24926758e+02 4.78042572e+02 5.31158447e+02 5.84274231e+02
 6.37390076e+02 6.90505920e+02 7.43621765e+02 7.96737610e+02
 8.49853516e+02 9.02969299e+02 9.56085144e+02 1.00920099e+03]","[390.6586  394.7585  396.53418 397.89868 399.01242 400.44553 400.56387
 400.5447  400.4965  400.425   400.3362  400.23523 400.12622 400.0152
 399.89874 399.77646 399.64758 399.51105 399.36612 399.2127 ]","[0.02644088 0.05287217 0.05283519 0.05278946 0.05275716 0.05273177
 0.05271008 0.05269109 0.05267313 0.05265381 0.05263769 0.05262399
 0.05260627 0.05259169 0.05257418 0.05251714 0.05242061 0.0523589
 0.05234481 0.02616999]",2016-01-05 22:14:14
1558,20160105221419,-43.478947,-149.97624,1452032060.6933668,20.973433,19.526054,0,396.93835,0.9871106,399.18546,"[1.0113487e-01 5.3228886e+01 1.0645777e+02 1.5968665e+02 2.1291554e+02
 2.6614444e+02 3.1937329e+02 3.7260217e+02 4.2583109e+02 4.7905994e+02
 5.3228888e+02 5.8551770e+02 6.3874658e+02 6.9197546e+02 7.4520435e+02
 7.9843329e+02 8.5166217e+02 9.0489099e+02 9.5811987e+02 1.0113488e+03]","[390.65857 394.7583  396.5339  397.89832 399.01224 400.44254 400.56183
 400.5433  400.49603 400.42566 400.33813 400.23856 400.1308  400.0205
 399.9048  399.7833  399.65515 399.51935 399.37518 399.22256]","[0.02644327 0.05287698 0.05284002 0.05279428 0.05276194 0.05273645
 0.05271448 0.05269516 0.05267714 0.05265595 0.05263754 0.05262326
 0.05260405 0.05258702 0.05256945 0.05252868 0.05242441 0.05234091
 0.05232769 0.02616131]",2016-01-05 22:14:19
1559,20160105221428,-43.97478,-150.16081,1452032069.9125886,21.45666,20.012417,1,397.86102,1.078427,399.14014,"[1.00657344e-01 5.29775543e+01 1.05955109e+02 1.58932648e+02
 2.11910217e+02 2.64887787e+02 3.17865295e+02 3.70842896e+02
 4.23820435e+02 4.76798004e+02 5.29775574e+02 5.82753113e+02
 6.35730591e+02 6.88708191e+02 7.41685791e+02 7.94663330e+02
 8.47640869e+02 9.00618408e+02 9.53596008e+02 1.00657349e+03]","[390.65448 394.6644  396.40115 397.73343 398.83734 400.0129  400.55734
 400.54553 400.5028  400.43494 400.3484  400.24875 400.14023 400.03146
 399.9172  399.7972  399.67062 399.53644 399.39383 399.24277]","[0.02644333 0.05287702 0.05283996 0.05279418 0.0527619  0.05273662
 0.05271476 0.05269499 0.05267744 0.05265648 0.05263583 0.05261964
 0.05260029 0.05258054 0.05256445 0.05248967 0.05240192 0.05237313
 0.05236012 0.02617771]",2016-01-05 22:14:28
1560,20160105221437,-44.470985,-150.34811,1452032079.1311667,21.941448,20.491236,0,397.30975,1.4170799,399.14548,"[1.00714214e-01 5.30074806e+01 1.06014961e+02 1.59022430e+02
 2.12029922e+02 2.65037415e+02 3.18044861e+02 3.71052368e+02
 4.24059845e+02 4.77067322e+02 5.30074829e+02 5.83082275e+02
 6.36089722e+02 6.89097229e+02 7.42104736e+02 7.95112244e+02
 8.48119690e+02 9.01127197e+02 9.54134644e+02 1.00714215e+03]","[390.65445 394.6636  396.40005 397.73206 398.8361  400.00705 400.55295
 400.54233 400.50153 400.4361  400.3523  400.25555 400.1499  400.04257
 399.92987 399.81146 399.68646 399.55383 399.41284 399.26337]","[0.02644638 0.052883   0.05284574 0.05279986 0.05276757 0.05274238
 0.05272084 0.05269995 0.05267962 0.05266028 0.05263975 0.0526179
 0.05259712 0.05257851 0.05255784 0.05249068 0.05240366 0.05235912
 0.05234148 0.02616831]",2016-01-05 22:14:37
1561,20160105221446,-45.012527,-150.53232,1452032088.3503885,22.472908,20.549482,0,396.61185,1.0517439,399.15128,"[1.00940071e-01 5.31263580e+01 1.06252716e+02 1.59379059e+02
 2.12505432e+02 2.65631805e+02 3.18758118e+02 3.71884491e+02
 4.25010864e+02 4.78137207e+02 5.31263611e+02 5.84389893e+02
 6.37516235e+02 6.90642639e+02 7.43768982e+02 7.96895386e+02
 8.50021729e+02 9.03148010e+02 9.56274414e+02 1.00940076e+03]","[390.6544  394.6625  396.39847 397.73013 398.8343  399.99954 400.54797
 400.53876 400.50006 400.43732 400.3565  400.263   400.16068 400.05493
 399.94397 399.8273  399.704   399.57318 399.434   399.2863 ]","[0.02644747 0.0528851  0.0528477  0.05280175 0.05276947 0.05274429
 0.05272299 0.05270309 0.0526816  0.05266085 0.05263841 0.05261227
 0.05259136 0.05257366 0.05254627 0.05247753 0.05240208 0.05236777
 0.05235265 0.02617369]",2016-01-05 22:14:46
1562,20160105221500,-45.843445,-150.8139,1452032102.2956357,23.290667,20.463902,1,397.34955,1.4859967,399.1136,"[1.0061351e-01 5.2954487e+01 1.0590897e+02 1.5886345e+02 2.1181795e+02
 2.6477243e+02 3.1772690e+02 3.7068140e+02 4.2363589e+02 4.7659039e+02
 5.2954486e+02 5.8249933e+02 6.3545380e+02 6.8840826e+02 7.4136279e+02
 7.9431726e+02 8.4727179e+02 9.0022626e+02 9.5318079e+02 1.0061352e+03]","[390.6504  394.57028 396.2681  397.5698  398.66052 399.62817 400.53757
 400.53665 400.50458 400.44662 400.3692  400.27805 400.1775  400.0741
 399.96585 399.85193 399.73148 399.6035  399.4671  399.32224]","[0.02645208 0.05289406 0.05285625 0.05281012 0.0527778  0.05275246
 0.05273068 0.05271037 0.05269272 0.05267056 0.05263992 0.05261
 0.05258824 0.05256469 0.05251191 0.05244825 0.05240552 0.0523707
 0.05234489 0.0261688 ]",2016-01-05 22:15:00
1563,20160105221505,-46.118477,-150.90906,1452032106.7896366,23.56184,20.452442,0,397.88602,1.4912082,399.11655,"[1.00578286e-01 5.29359398e+01 1.05871880e+02 1.58807816e+02
 2.11743759e+02 2.64679718e+02 3.17615631e+02 3.70551605e+02
 4.23487518e+02 4.76423492e+02 5.29359436e+02 5.82295349e+02
 6.35231262e+02 6.88167236e+02 7.41103210e+02 7.94039185e+02
 8.46975037e+02 8.99911011e+02 9.52846985e+02 1.00578296e+03]","[390.65036 394.56958 396.2671  397.56857 398.65927 399.62598 400.53485
 400.53458 400.5035  400.447   400.37115 400.2817  400.18292 400.0805
 399.97318 399.8602  399.7407  399.61368 399.47827 399.33435]","[0.02645329 0.0528965  0.05285872 0.05281261 0.05278033 0.05275501
 0.05273319 0.05271287 0.0526952  0.05267299 0.0526417  0.05261105
 0.05258757 0.05256015 0.05250396 0.05244148 0.05239931 0.05236911
 0.05234674 0.02616823]",2016-01-05 22:15:05
1564,20160105221509,-46.395046,-151.00601,1452032111.514777,23.83475,20.426208,1,395.56366,1.5384103,399.11954,"[1.00290909e-01 5.27846870e+01 1.05569374e+02 1.58354050e+02
 2.11138748e+02 2.63923462e+02 3.16708099e+02 3.69492798e+02
 4.22277496e+02 4.75062164e+02 5.27846924e+02 5.80631531e+02
 6.33416199e+02 6.86200928e+02 7.38985596e+02 7.91770325e+02
 8.44554993e+02 8.97339661e+02 9.50124329e+02 1.00290906e+03]","[390.65033 394.56888 396.26605 397.5673  398.65793 399.6237  400.5321
 400.5324  400.50247 400.44733 400.3731  400.28537 400.1884  400.08698
 399.98062 399.8686  399.75006 399.624   399.48956 399.34665]","[0.02645105 0.05289206 0.05285434 0.05280829 0.05277608 0.05275087
 0.05272916 0.05270908 0.05269125 0.05266956 0.05263969 0.05260962
 0.05258425 0.05255529 0.05250372 0.05244975 0.05241659 0.05238453
 0.05235387 0.02617095]",2016-01-05 22:15:09
1565,20160105221514,-46.67253,-151.10434,1452032116.0083756,24.108799,20.391897,0,395.03265,1.3511295,399.12253,"[1.00544468e-01 5.29181442e+01 1.05836288e+02 1.58754425e+02
 2.11672577e+02 2.64590729e+02 3.17508850e+02 3.70426971e+02
 4.23345154e+02 4.76263275e+02 5.29181458e+02 5.82099548e+02
 6.35017700e+02 6.87935852e+02 7.40853943e+02 7.93772156e+02
 8.46690308e+02 8.99608398e+02 9.52526550e+02 1.00544464e+03]","[390.6503  394.56805 396.26492 397.56592 398.65646 399.62125 400.5293
 400.53027 400.50137 400.44763 400.37503 400.28903 400.19382 400.0935
 399.98813 399.87704 399.7595  399.63443 399.501   399.35907]","[0.02645415 0.05289812 0.05286021 0.05281409 0.05278182 0.05275654
 0.05273469 0.05271433 0.05269541 0.05267313 0.05264247 0.05261082
 0.05258168 0.05254615 0.05249669 0.05244902 0.05241584 0.05237689
 0.05233705 0.02616091]",2016-01-05 22:15:14
1566,20160105221533,-47.775055,-151.5055,1452032134.4465778,25.199968,20.316147,0,398.8264,1.708383,399.13446,"[1.0020699e-01 5.2740520e+01 1.0548104e+02 1.5822156e+02 2.1096208e+02
 2.6370261e+02 3.1644312e+02 3.6918365e+02 4.2192416e+02 4.7466470e+02
 5.2740521e+02 5.8014575e+02 6.3288623e+02 6.8562677e+02 7.3836731e+02
 7.9110785e+02 8.4384833e+02 8.9658887e+02 9.4932941e+02 1.0020699e+03]","[390.65012 394.5645  396.25995 397.55988 398.65002 399.6106  400.5179
 400.52136 400.4967  400.44852 400.38223 400.3031  400.215   400.11954
 400.01813 399.91104 399.79755 399.67654 399.54718 399.4093 ]","[0.02645835 0.05290629 0.0528681  0.05282191 0.05278961 0.05276425
 0.05274232 0.05272158 0.05270094 0.05267795 0.05264606 0.05260967
 0.05257731 0.05253808 0.05249546 0.05245589 0.05241452 0.05236009
 0.05230733 0.02614428]",2016-01-05 22:15:33
1567,20160105222413,-77.64793,157.9915,1452032655.4440737,59.39294,26.957972,1,401.17105,2.6541631,398.703,"[7.2385721e-02 3.8097752e+01 7.6195503e+01 1.1429325e+02 1.5239101e+02
 1.9048877e+02 2.2858650e+02 2.6668427e+02 3.0478201e+02 3.4287976e+02
 3.8097754e+02 4.1907526e+02 4.5717300e+02 4.9527078e+02 5.3336853e+02
 5.7146625e+02 6.0956403e+02 6.4766174e+02 6.8575952e+02 7.2385724e+02]","[390.61288 393.70877 395.04953 396.0784  396.9457  397.70987 398.401
 399.03394 399.62653 400.18832 400.2224  400.25558 400.2879  400.3195
 400.35043 400.3808  400.41068 400.4402  400.46942 400.49844]","[0.02642142 0.05283029 0.05278869 0.05274105 0.05270881 0.05268425
 0.05266421 0.05264728 0.05263228 0.05261816 0.05260516 0.05259313
 0.05258112 0.05256867 0.05255599 0.05254265 0.05253059 0.05252207
 0.05251174 0.02625245]",2016-01-05 22:24:13
1568,20160105222423,-77.64854,158.01788,1452032664.6632955,59.382404,24.96091,1,403.36505,2.582247,398.70294,"[7.2365470e-02 3.8087090e+01 7.6174179e+01 1.1426126e+02 1.5234836e+02
 1.9043544e+02 2.2852252e+02 2.6660962e+02 3.0469672e+02 3.4278381e+02
 3.8087088e+02 4.1895795e+02 4.5704504e+02 4.9513217e+02 5.3321924e+02
 5.7130634e+02 6.0939343e+02 6.4748047e+02 6.8556763e+02 7.2365466e+02]","[390.61288 393.7087  395.0495  396.07834 396.94562 397.70978 398.40088
 399.03384 399.62637 400.18832 400.22238 400.25555 400.2879  400.3195
 400.3504  400.38077 400.41064 400.4402  400.4694  400.4984 ]","[0.02642183 0.05283106 0.05278936 0.05274167 0.0527094  0.0526848
 0.05266473 0.05264776 0.05263271 0.05261849 0.05260538 0.05259324
 0.05258109 0.05256845 0.05255552 0.05254186 0.0525295  0.05252083
 0.0525105  0.02625184]",2016-01-05 22:24:23
1569,20160105222427,-79.60413,165.74008,1452032669.1558077,59.578518,4.1169252,1,385.52542,0.96794224,399.2347,"[9.77733284e-02 5.14596519e+01 1.02919304e+02 1.54378937e+02
 2.05838608e+02 2.57298248e+02 3.08757874e+02 3.60217529e+02
 4.11677216e+02 4.63136871e+02 5.14596497e+02 5.66056152e+02
 6.17515747e+02 6.68975464e+02 7.20435059e+02 7.71894775e+02
 8.23354431e+02 8.74814026e+02 9.26273743e+02 9.77733337e+02]","[390.63824 394.2912  395.87323 397.08716 398.11075 399.01147 399.83102
 400.19742 400.24307 400.28815 400.33276 400.37695 400.42084 400.4645
 400.508   400.56747 400.64612 400.72437 400.80212 400.87936]","[0.02642591 0.05283903 0.05279756 0.05275055 0.05271856 0.05269413
 0.05267429 0.05265712 0.05264036 0.05262369 0.05260816 0.05259477
 0.05257958 0.05256294 0.05254833 0.05253507 0.05252105 0.05250271
 0.05248619 0.02624001]",2016-01-05 22:24:27
1570,20160105222432,-79.60109,165.76585,1452032673.8823965,59.57077,1.1998695,1,385.4419,1.0841014,399.2347,"[9.7685449e-02 5.1413399e+01 1.0282680e+02 1.5424019e+02 2.0565359e+02
 2.5706699e+02 3.0848038e+02 3.5989377e+02 4.1130719e+02 4.6272058e+02
 5.1413397e+02 5.6554736e+02 6.1696075e+02 6.6837421e+02 7.1978754e+02
 7.7120099e+02 8.2261438e+02 8.7402771e+02 9.2544116e+02 9.7685449e+02]","[390.63824 394.2912  395.87323 397.0872  398.11078 399.01147 399.83105
 400.19745 400.2431  400.28818 400.33276 400.37695 400.42084 400.46448
 400.508   400.56747 400.64606 400.7243  400.80203 400.87927]","[0.02642595 0.05283909 0.05279763 0.05275061 0.05271862 0.05269418
 0.05267435 0.05265718 0.05264043 0.05262375 0.05260812 0.05259475
 0.0525796  0.05256286 0.0525482  0.05253489 0.05252094 0.05250262
 0.05248617 0.02624005]",2016-01-05 22:24:32
1571,20160105222436,-79.59569,165.80257,1452032678.3750296,59.55995,1.7578934,1,386.1235,0.8653059,399.23468,"[9.7856246e-02 5.1503284e+01 1.0300657e+02 1.5450986e+02 2.0601314e+02
 2.5751645e+02 3.0901971e+02 3.6052301e+02 4.1202628e+02 4.6352960e+02
 5.1503290e+02 5.6653613e+02 6.1803943e+02 6.6954272e+02 7.2104602e+02
 7.7254938e+02 8.2405255e+02 8.7555585e+02 9.2705920e+02 9.7856250e+02]","[390.63824 394.2912  395.87323 397.0872  398.11078 399.0115  399.8311
 400.1975  400.24313 400.2882  400.3328  400.37698 400.42084 400.46448
 400.50797 400.5674  400.646   400.72418 400.8019  400.8791 ]","[0.02642586 0.05283892 0.05279747 0.05275046 0.05271847 0.05269405
 0.05267421 0.05265705 0.05264032 0.05262366 0.05260811 0.05259473
 0.05257957 0.05256292 0.05254831 0.05253508 0.05252114 0.05250315
 0.05248654 0.02623998]",2016-01-05 22:24:36
1572,20160105222441,-81.44097,175.94235,1452032683.1010952,60.018337,24.284079,1,382.25436,1.1003402,399.37656,"[9.76370052e-02 5.13878975e+01 1.02775795e+02 1.54163681e+02
 2.05551590e+02 2.56939484e+02 3.08327362e+02 3.59715271e+02
 4.11103180e+02 4.62491089e+02 5.13878967e+02 5.65266846e+02
 6.16654724e+02 6.68042664e+02 7.19430542e+02 7.70818481e+02
 8.22206360e+02 8.73594177e+02 9.24982178e+02 9.76370056e+02]","[390.64914 394.54114 396.22675 397.52014 398.61057 399.5715  400.17206
 400.21497 400.2581  400.30133 400.34476 400.38828 400.4319  400.4756
 400.51932 400.58102 400.67014 400.75937 400.84882 400.93845]","[0.02642647 0.0528404  0.05279917 0.05275217 0.05272034 0.05269577
 0.05267523 0.05265751 0.05264149 0.05262724 0.05261462 0.05260082
 0.05258498 0.05256954 0.05255318 0.05253404 0.05251236 0.05249338
 0.05247217 0.02622914]",2016-01-05 22:24:41
1573,20160105222446,-81.43231,175.98431,1452032687.5941305,60.006214,24.801113,1,382.39673,1.0612501,399.37656,"[9.7411074e-02 5.1268990e+01 1.0253798e+02 1.5380696e+02 2.0507596e+02
 2.5634494e+02 3.0761392e+02 3.5888293e+02 4.1015192e+02 4.6142090e+02
 5.1268988e+02 5.6395886e+02 6.1522784e+02 6.6649689e+02 7.1776587e+02
 7.6903485e+02 8.2030383e+02 8.7157281e+02 9.2284180e+02 9.7411078e+02]","[390.64914 394.54117 396.22678 397.52017 398.6106  399.57153 400.17212
 400.21503 400.25812 400.3014  400.3448  400.3883  400.4319  400.47556
 400.5193  400.581   400.67    400.75922 400.8486  400.93817]","[0.02642658 0.05284058 0.05279927 0.05275223 0.05272037 0.05269578
 0.05267522 0.05265747 0.05264143 0.05262714 0.05261454 0.05260083
 0.05258493 0.05256947 0.05255312 0.052534   0.0525124  0.05249306
 0.05247213 0.02622946]",2016-01-05 22:24:46
1574,20160105222450,-81.4228,176.02858,1452032692.3201964,59.993176,25.578157,1,382.42297,1.0600278,399.37653,"[9.7424075e-02 5.1275829e+01 1.0255166e+02 1.5382748e+02 2.0510332e+02
 2.5637915e+02 3.0765497e+02 3.5893082e+02 4.1020663e+02 4.6148248e+02
 5.1275830e+02 5.6403412e+02 6.1530994e+02 6.6658575e+02 7.1786163e+02
 7.6913751e+02 8.2041327e+02 8.7168903e+02 9.2296497e+02 9.7424078e+02]","[390.64914 394.54117 396.22678 397.52017 398.6106  399.57153 400.1722
 400.2151  400.25818 400.30142 400.34482 400.3883  400.4319  400.47556
 400.51923 400.58093 400.6699  400.75903 400.84836 400.93787]","[0.02642662 0.05284066 0.05279936 0.05275232 0.05272046 0.05269586
 0.0526753  0.05265754 0.0526415  0.05262718 0.05261458 0.05260091
 0.05258499 0.0525695  0.05255313 0.05253395 0.05251233 0.05249289
 0.05247173 0.02622917]",2016-01-05 22:24:50
1575,20160105222509,-80.982605,153.0518,1452032710.7584789,62.06825,4.1020293,1,402.56445,3.0459507,399.0138,"[8.3733700e-02 4.4070370e+01 8.8140739e+01 1.3221111e+02 1.7628148e+02
 2.2035185e+02 2.6442221e+02 3.0849258e+02 3.5256296e+02 3.9663330e+02
 4.4070370e+02 4.8477405e+02 5.2884442e+02 5.7291479e+02 6.1698517e+02
 6.6105554e+02 7.0512592e+02 7.4919623e+02 7.9326660e+02 8.3733704e+02]","[390.62686 394.02994 395.50378 396.6347  397.58813 398.4281  399.18753
 399.88553 400.18393 400.2228  400.26175 400.3007  400.33963 400.3786
 400.4176  400.4566  400.4956  400.5346  400.71216 400.92413]","[0.02642324 0.05283396 0.0527926  0.05274529 0.05271318 0.0526886
 0.05266851 0.05265103 0.05263608 0.05262269 0.05260898 0.05259553
 0.05258196 0.05256815 0.05255525 0.05254292 0.05252683 0.05251098
 0.05249338 0.02624085]",2016-01-05 22:25:09
1576,20160105222513,-80.98009,153.08968,1452032715.2520776,62.05946,1.1772274,1,400.0061,2.921674,399.01505,"[8.3766118e-02 4.4087429e+01 8.8174858e+01 1.3226230e+02 1.7634972e+02
 2.2043716e+02 2.6452460e+02 3.0861203e+02 3.5269943e+02 3.9678690e+02
 4.4087433e+02 4.8496176e+02 5.2904919e+02 5.7313666e+02 6.1722406e+02
 6.6131146e+02 7.0539886e+02 7.4948633e+02 7.9357379e+02 8.3766125e+02]","[390.62692 394.03116 395.50555 396.63684 397.5906  398.43085 399.19055
 399.8888  400.18417 400.2231  400.2621  400.3011  400.3401  400.37912
 400.41815 400.4572  400.49628 400.53534 400.71436 400.92404]","[0.02642236 0.05283219 0.05279081 0.0527435  0.0527114  0.05268685
 0.05266682 0.05264947 0.0526346  0.05262129 0.05260788 0.05259481
 0.05258172 0.05256854 0.05255625 0.05254448 0.05252954 0.05251484
 0.05249863 0.02624402]",2016-01-05 22:25:13
1577,20160105222518,-80.97662,153.13351,1452032719.9777007,62.049366,1.7717884,1,405.13596,2.8318872,399.01642,"[8.3779864e-02 4.4094666e+01 8.8189331e+01 1.3228400e+02 1.7637866e+02
 2.2047333e+02 2.6456799e+02 3.0866266e+02 3.5275732e+02 3.9685202e+02
 4.4094666e+02 4.8504132e+02 5.2913599e+02 5.7323071e+02 6.1732532e+02
 6.6141998e+02 7.0551465e+02 7.4960925e+02 7.9370404e+02 8.3779865e+02]","[390.62698 394.03253 395.50745 396.6392  397.5933  398.43387 399.19388
 399.89236 400.18445 400.22345 400.2625  400.30154 400.3406  400.37967
 400.4188  400.4579  400.497   400.53607 400.71667 400.92392]","[0.0264229  0.05283328 0.0527919  0.05274459 0.05271249 0.05268791
 0.05266784 0.05265041 0.05263547 0.0526221  0.05260852 0.05259522
 0.05258178 0.05256823 0.05255564 0.05254356 0.05252798 0.05251262
 0.05249548 0.02624207]",2016-01-05 22:25:18
1578,20160105222527,-78.75987,146.83661,1452032729.1974053,61.855164,24.4488,1,409.11823,4.6829567,398.73978,"[7.21757933e-02 3.79872627e+01 7.59745255e+01 1.13961784e+02
 1.51949051e+02 1.89936325e+02 2.27923569e+02 2.65910828e+02
 3.03898102e+02 3.41885345e+02 3.79872650e+02 4.17859863e+02
 4.55847137e+02 4.93834412e+02 5.31821655e+02 5.69808960e+02
 6.07796204e+02 6.45783447e+02 6.83770691e+02 7.21757935e+02]","[390.61475 393.75244 395.11133 396.15405 397.03308 397.8076  398.50772
 399.14993 399.75378 400.18726 400.22025 400.25272 400.28473 400.31628
 400.34747 400.3783  400.40887 400.4392  400.4694  400.49942]","[0.02642015 0.05282773 0.05278613 0.05273849 0.05270619 0.05268158
 0.05266155 0.05264454 0.05263001 0.05261708 0.05260468 0.05259261
 0.05258038 0.05256764 0.05255675 0.05254657 0.0525355  0.05252811
 0.05251867 0.02625564]",2016-01-05 22:25:27
1579,20160105222536,-79.385765,133.6766,1452032738.4154603,64.397,26.939259,1,408.55157,3.527429,398.80563,"[6.9801971e-02 3.6737881e+01 7.3475761e+01 1.1021364e+02 1.4695152e+02
 1.8368941e+02 2.2042728e+02 2.5716516e+02 2.9390305e+02 3.3064093e+02
 3.6737881e+02 4.0411667e+02 4.4085455e+02 4.7759244e+02 5.1433032e+02
 5.5106824e+02 5.8780609e+02 6.2454395e+02 6.6128186e+02 6.9801978e+02]","[390.61816 393.83063 395.2219  396.2895  397.18945 397.9825  398.69894
 399.3569  399.98126 400.1939  400.22433 400.25446 400.28424 400.3138
 400.34314 400.3723  400.40128 400.4301  400.45886 400.48752]","[0.02641905 0.05282557 0.05278406 0.0527365  0.05270423 0.05267962
 0.05265971 0.05264308 0.05262826 0.05261474 0.05260256 0.05259124
 0.05257979 0.05256811 0.05255714 0.05254784 0.0525397  0.05253299
 0.05252551 0.02626031]",2016-01-05 22:25:36
